μ	Permutation_Entropy	Pattern_Probabilities
1.8899955	0.6599136415700951	0.0,0.04824120603015075,0.18592964824120603,0.0,0.1849246231155779,0.19798994974874373,0.0,0.0,0.04723618090452261,0.13768844221105528,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6706042433320777	0.0,0.06432160804020101,0.17788944723618091,0.0,0.17788944723618091,0.20100502512562815,0.0,0.0,0.06432160804020101,0.1135678391959799,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6715039171938889	0.0,0.06532663316582915,0.17889447236180905,0.0,0.17889447236180905,0.19899497487437187,0.0,0.0,0.06532663316582915,0.1135678391959799,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.8899955	0.669541832309797	0.0,0.06532663316582915,0.1728643216080402,0.0,0.1728643216080402,0.20804020100502513,0.0,0.0,0.06532663316582915,0.10753768844221105,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6667843884878025	0.0,0.06331658291457286,0.16984924623115577,0.0,0.16884422110552763,0.2150753768844221,0.0,0.0,0.06331658291457286,0.10552763819095477,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6712046969483334	0.0,0.062311557788944726,0.18592964824120603,0.0,0.18693467336683417,0.18894472361809045,0.0,0.0,0.062311557788944726,0.12361809045226131,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6599488369924879	0.0,0.054271356783919596,0.1678391959798995,0.0,0.1678391959798995,0.22110552763819097,0.0,0.0,0.054271356783919596,0.1135678391959799,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6687638997735236	0.0,0.06532663316582915,0.1708542713567839,0.0,0.1708542713567839,0.21105527638190955,0.0,0.0,0.06532663316582915,0.10552763819095477,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6704392502033686	0.0,0.06030150753768844,0.18894472361809045,0.0,0.18894472361809045,0.18592964824120603,0.0,0.0,0.06030150753768844,0.12964824120603016,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6709583478612026	0.0,0.06834170854271357,0.1728643216080402,0.0,0.17185929648241205,0.20804020100502513,0.0,0.0,0.06834170854271357,0.1035175879396985,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.8899955	0.664886606623435	0.0,0.0592964824120603,0.1708542713567839,0.0,0.1708542713567839,0.21407035175879396,0.0,0.0,0.0592964824120603,0.11155778894472362,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6627677579743326	0.0,0.053266331658291456,0.17788944723618091,0.0,0.17688442211055277,0.207035175879397,0.0,0.0,0.053266331658291456,0.12462311557788945,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6654658622216788	0.0,0.054271356783919596,0.18592964824120603,0.0,0.18592964824120603,0.19396984924623115,0.0,0.0,0.054271356783919596,0.13165829145728644,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6700421230136098	0.0,0.06331658291457286,0.17889447236180905,0.0,0.17889447236180905,0.2,0.0,0.0,0.062311557788944726,0.11658291457286432,0.2,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6553695825182411	0.0,0.054271356783919596,0.15879396984924624,0.0,0.15879396984924624,0.23517587939698492,0.0,0.0,0.054271356783919596,0.10452261306532663,0.23417085427135678,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6551572034987142	0.0,0.05125628140703518,0.1628140703517588,0.0,0.1628140703517588,0.23015075376884422,0.0,0.0,0.05125628140703518,0.11155778894472362,0.23015075376884422,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6511851610187003	0.0,0.04723618090452261,0.16180904522613065,0.0,0.16180904522613065,0.23417085427135678,0.0,0.0,0.04723618090452261,0.11457286432160804,0.23316582914572864,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6638322223263481	0.0,0.053266331658291456,0.18190954773869347,0.0,0.18090452261306533,0.20100502512562815,0.0,0.0,0.053266331658291456,0.12864321608040202,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6529481863493721	0.0,0.04924623115577889,0.16180904522613065,0.0,0.16180904522613065,0.2321608040201005,0.0,0.0,0.04924623115577889,0.11256281407035176,0.23316582914572864,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6716857412078725	0.0,0.06432160804020101,0.1829145728643216,0.0,0.18190954773869347,0.19497487437185929,0.0,0.0,0.06432160804020101,0.11758793969849246,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6725016619747863	0.0,0.06532663316582915,0.1829145728643216,0.0,0.1829145728643216,0.192964824120603,0.0,0.0,0.06532663316582915,0.11758793969849246,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.8899955	0.666636963934611	0.0,0.06030150753768844,0.17386934673366833,0.0,0.1728643216080402,0.2100502512562814,0.0,0.0,0.06030150753768844,0.1135678391959799,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6689026986683398	0.0,0.05829145728643216,0.1899497487437186,0.0,0.18894472361809045,0.18693467336683417,0.0,0.0,0.05829145728643216,0.1306532663316583,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6696969737369842	0.0,0.06030150753768844,0.18592964824120603,0.0,0.1849246231155779,0.19195979899497487,0.0,0.0,0.06030150753768844,0.12462311557788945,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6669892378649499	0.0,0.06030150753768844,0.1748743718592965,0.0,0.17386934673366833,0.20804020100502513,0.0,0.0,0.06030150753768844,0.11457286432160804,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6492772418083653	0.0,0.05125628140703518,0.1527638190954774,0.0,0.1527638190954774,0.24522613065326634,0.0,0.0,0.05125628140703518,0.10150753768844221,0.24522613065326634,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6578470105610175	0.0,0.04924623115577889,0.1728643216080402,0.0,0.1728643216080402,0.21608040201005024,0.0,0.0,0.04924623115577889,0.12361809045226131,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6546308078559248	0.0,0.04824120603015075,0.1678391959798995,0.0,0.1678391959798995,0.2241206030150754,0.0,0.0,0.04723618090452261,0.12060301507537688,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6652062555681713	0.0,0.05728643216080402,0.17587939698492464,0.0,0.1748743718592965,0.20804020100502513,0.0,0.0,0.05728643216080402,0.1185929648241206,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6634935337553945	0.0,0.05628140703517588,0.1728643216080402,0.0,0.1728643216080402,0.21306532663316582,0.0,0.0,0.05628140703517588,0.11658291457286432,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6736828098321432	0.0,0.06733668341708543,0.1829145728643216,0.0,0.1829145728643216,0.19195979899497487,0.0,0.0,0.06733668341708543,0.11557788944723618,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6608015732204311	0.0,0.054271356783919596,0.16984924623115577,0.0,0.16984924623115577,0.21809045226130652,0.0,0.0,0.054271356783919596,0.11557788944723618,0.21809045226130652,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6704488779797986	0.0,0.06432160804020101,0.17587939698492464,0.0,0.17688442211055277,0.20301507537688443,0.0,0.0,0.06532663316582915,0.11155778894472362,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6595397119721448	0.0,0.04924623115577889,0.17788944723618091,0.0,0.17889447236180905,0.20804020100502513,0.0,0.0,0.04924623115577889,0.12864321608040202,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6644589679517389	0.0,0.054271356783919596,0.18190954773869347,0.0,0.18090452261306533,0.20100502512562815,0.0,0.0,0.054271356783919596,0.12663316582914572,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6576657435660243	0.0,0.04824120603015075,0.1748743718592965,0.0,0.1748743718592965,0.21407035175879396,0.0,0.0,0.04824120603015075,0.12663316582914572,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6610044112289563	0.0,0.05226130653266332,0.17386934673366833,0.0,0.1748743718592965,0.21206030150753769,0.0,0.0,0.05226130653266332,0.12261306532663317,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6633551798919398	0.0,0.05829145728643216,0.16884422110552763,0.0,0.16884422110552763,0.21809045226130652,0.0,0.0,0.05829145728643216,0.11055276381909548,0.21708542713567838,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6699822912488689	0.0,0.06432160804020101,0.17587939698492464,0.0,0.17587939698492464,0.20402010050251257,0.0,0.0,0.06432160804020101,0.11155778894472362,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6565571295852399	0.0,0.06030150753768844,0.15376884422110554,0.0,0.15376884422110554,0.23919597989949748,0.0,0.0,0.06030150753768844,0.09346733668341708,0.23919597989949748,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6571125853654629	0.0,0.04522613065326633,0.1829145728643216,0.0,0.1829145728643216,0.20301507537688443,0.0,0.0,0.04522613065326633,0.13768844221105528,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6623234491036412	0.0,0.05628140703517588,0.16984924623115577,0.0,0.16984924623115577,0.21708542713567838,0.0,0.0,0.05628140703517588,0.1135678391959799,0.21708542713567838,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6644589679517389	0.0,0.054271356783919596,0.18190954773869347,0.0,0.18090452261306533,0.20100502512562815,0.0,0.0,0.054271356783919596,0.12663316582914572,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6670115403400004	0.0,0.0592964824120603,0.17688442211055277,0.0,0.17688442211055277,0.2050251256281407,0.0,0.0,0.0592964824120603,0.11758793969849246,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6666251965299075	0.0,0.05628140703517588,0.18391959798994975,0.0,0.18391959798994975,0.19597989949748743,0.0,0.0,0.05628140703517588,0.12763819095477386,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6593908029668848	0.0,0.05226130653266332,0.1708542713567839,0.0,0.1708542713567839,0.21809045226130652,0.0,0.0,0.05226130653266332,0.11758793969849246,0.21809045226130652,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6646513946299694	0.0,0.05829145728643216,0.1728643216080402,0.0,0.17185929648241205,0.21306532663316582,0.0,0.0,0.05829145728643216,0.1135678391959799,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6625245149116537	0.0,0.053266331658291456,0.17688442211055277,0.0,0.17688442211055277,0.20804020100502513,0.0,0.0,0.053266331658291456,0.12361809045226131,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6585919693504724	0.0,0.05125628140703518,0.16884422110552763,0.0,0.16984924623115577,0.2201005025125628,0.0,0.0,0.05226130653266332,0.11758793969849246,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6740892261511267	0.0,0.06733668341708543,0.1849246231155779,0.0,0.1849246231155779,0.18894472361809045,0.0,0.0,0.06733668341708543,0.11758793969849246,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6616738762253128	0.0,0.054271356783919596,0.1728643216080402,0.0,0.17185929648241205,0.2150753768844221,0.0,0.0,0.054271356783919596,0.11758793969849246,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
1.8899955	0.670793124555217	0.0,0.06331658291457286,0.18090452261306533,0.0,0.18090452261306533,0.19698492462311556,0.0,0.0,0.06331658291457286,0.11758793969849246,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6634646932210176	0.0,0.05728643216080402,0.1708542713567839,0.0,0.1708542713567839,0.2150753768844221,0.0,0.0,0.05728643216080402,0.1135678391959799,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6653543078567904	0.0,0.0592964824120603,0.17185929648241205,0.0,0.1728643216080402,0.21206030150753769,0.0,0.0,0.0592964824120603,0.11256281407035176,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6701490645685971	0.0,0.062311557788944726,0.18090452261306533,0.0,0.18090452261306533,0.19798994974874373,0.0,0.0,0.062311557788944726,0.1185929648241206,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6669561055844917	0.0,0.0592964824120603,0.17587939698492464,0.0,0.17688442211055277,0.2050251256281407,0.0,0.0,0.0592964824120603,0.11758793969849246,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6616555393170085	0.0,0.05226130653266332,0.17688442211055277,0.0,0.17587939698492464,0.20904522613065327,0.0,0.0,0.05226130653266332,0.12462311557788945,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6711336213932326	0.0,0.06633165829145729,0.1748743718592965,0.0,0.17587939698492464,0.20301507537688443,0.0,0.0,0.06633165829145729,0.10954773869346733,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6612837993339377	0.0,0.05728643216080402,0.1658291457286432,0.0,0.1658291457286432,0.22311557788944725,0.0,0.0,0.05728643216080402,0.10854271356783919,0.2221105527638191,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6553139862430402	0.0,0.04723618090452261,0.1708542713567839,0.0,0.1708542713567839,0.2201005025125628,0.0,0.0,0.04723618090452261,0.12361809045226131,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6619680554528846	0.0,0.054271356783919596,0.1728643216080402,0.0,0.1728643216080402,0.21407035175879396,0.0,0.0,0.054271356783919596,0.1185929648241206,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6609281763092235	0.0,0.04924623115577889,0.1829145728643216,0.0,0.18391959798994975,0.2,0.0,0.0,0.04924623115577889,0.13467336683417086,0.2,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6625245149116537	0.0,0.053266331658291456,0.17688442211055277,0.0,0.17688442211055277,0.20804020100502513,0.0,0.0,0.053266331658291456,0.12361809045226131,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6687975600884886	0.0,0.0592964824120603,0.18391959798994975,0.0,0.18391959798994975,0.19396984924623115,0.0,0.0,0.0592964824120603,0.12462311557788945,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6611889505226859	0.0,0.05125628140703518,0.17788944723618091,0.0,0.17788944723618091,0.20804020100502513,0.0,0.0,0.05125628140703518,0.12663316582914572,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6651647912907236	0.0,0.06030150753768844,0.16984924623115577,0.0,0.16984924623115577,0.2150753768844221,0.0,0.0,0.06030150753768844,0.10954773869346733,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6710310434440813	0.0,0.062311557788944726,0.18592964824120603,0.0,0.1849246231155779,0.19095477386934673,0.0,0.0,0.062311557788944726,0.12261306532663317,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6634460390045743	0.0,0.05829145728643216,0.16884422110552763,0.0,0.16984924623115577,0.21708542713567838,0.0,0.0,0.05829145728643216,0.11055276381909548,0.21708542713567838,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6653128936151605	0.0,0.05829145728643216,0.17386934673366833,0.0,0.17386934673366833,0.2100502512562814,0.0,0.0,0.05829145728643216,0.11557788944723618,0.2100502512562814,0.0,0.0,0.0,0.0,0.0
1.8899955	0.665908679806259	0.0,0.054271356783919596,0.18894472361809045,0.0,0.1879396984924623,0.1899497487437186,0.0,0.0,0.054271356783919596,0.13467336683417086,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6584421555748219	0.0,0.054271356783919596,0.16482412060301507,0.0,0.16381909547738693,0.22613065326633167,0.0,0.0,0.054271356783919596,0.11055276381909548,0.22613065326633167,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6675598790966207	0.0,0.05728643216080402,0.1849246231155779,0.0,0.1849246231155779,0.19396984924623115,0.0,0.0,0.05728643216080402,0.12763819095477386,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6572741468864741	0.0,0.05527638190954774,0.16180904522613065,0.0,0.16180904522613065,0.23015075376884422,0.0,0.0,0.054271356783919596,0.10653266331658291,0.23015075376884422,0.0,0.0,0.0,0.0,0.0
1.8899955	0.668618069394896	0.0,0.05829145728643216,0.18592964824120603,0.0,0.18693467336683417,0.19095477386934673,0.0,0.0,0.05829145728643216,0.12864321608040202,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6623976001509101	0.0,0.054271356783919596,0.17386934673366833,0.0,0.1748743718592965,0.21105527638190955,0.0,0.0,0.054271356783919596,0.11959798994974874,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6684247695636364	0.0,0.061306532663316586,0.17788944723618091,0.0,0.17688442211055277,0.20402010050251257,0.0,0.0,0.061306532663316586,0.11557788944723618,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6661229777250223	0.0,0.05628140703517588,0.18090452261306533,0.0,0.18090452261306533,0.2,0.0,0.0,0.05628140703517588,0.12562814070351758,0.2,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6718768479094177	0.0,0.06432160804020101,0.18190954773869347,0.0,0.18190954773869347,0.19497487437185929,0.0,0.0,0.06532663316582915,0.11658291457286432,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6611515429539758	0.0,0.05527638190954774,0.16884422110552763,0.0,0.16884422110552763,0.21909547738693466,0.0,0.0,0.05527638190954774,0.1135678391959799,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6495130810694345	0.0,0.04221105527638191,0.16884422110552763,0.0,0.16884422110552763,0.22613065326633167,0.0,0.0,0.04221105527638191,0.12562814070351758,0.22613065326633167,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6558104463970278	0.0,0.04824120603015075,0.16984924623115577,0.0,0.16984924623115577,0.22110552763819097,0.0,0.0,0.04824120603015075,0.12160804020100502,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6587860015889715	0.0,0.05025125628140704,0.17386934673366833,0.0,0.1728643216080402,0.2150753768844221,0.0,0.0,0.05025125628140704,0.12261306532663317,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6619756743460437	0.0,0.05527638190954774,0.1708542713567839,0.0,0.1708542713567839,0.21608040201005024,0.0,0.0,0.05527638190954774,0.11557788944723618,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
1.8899955	0.6686417244901407	0.0,0.06733668341708543,0.1678391959798995,0.0,0.1678391959798995,0.21407035175879396,0.0,0.0,0.06733668341708543,0.10050251256281408,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
1.89499525	0.6697706527719162	0.0,0.06733668341708543,0.1708542713567839,0.0,0.1708542713567839,0.2100502512562814,0.0,0.0,0.06633165829145729,0.10452261306532663,0.2100502512562814,0.0,0.0,0.0,0.0,0.0
1.89499525	0.670644024922085	0.0,0.06532663316582915,0.17688442211055277,0.0,0.17587939698492464,0.20301507537688443,0.0,0.0,0.06532663316582915,0.11055276381909548,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.89499525	0.6728733529473211	0.0,0.06633165829145729,0.18190954773869347,0.0,0.18190954773869347,0.19396984924623115,0.0,0.0,0.06633165829145729,0.11557788944723618,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.89499525	0.6574504177465679	0.0,0.05226130653266332,0.1658291457286432,0.0,0.1658291457286432,0.22512562814070353,0.0,0.0,0.05226130653266332,0.1135678391959799,0.22512562814070353,0.0,0.0,0.0,0.0,0.0
1.89499525	0.6738933870163554	0.0,0.06733668341708543,0.18391959798994975,0.0,0.18391959798994975,0.1899497487437186,0.0,0.0,0.06733668341708543,0.11658291457286432,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.89499525	0.6737631694627103	0.0,0.06934673366834171,0.17788944723618091,0.0,0.17889447236180905,0.19698492462311556,0.0,0.0,0.06934673366834171,0.10954773869346733,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.89499525	0.6699822912488689	0.0,0.06432160804020101,0.17587939698492464,0.0,0.17587939698492464,0.20402010050251257,0.0,0.0,0.06432160804020101,0.11155778894472362,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.89499525	0.6583871579976535	0.0,0.05125628140703518,0.16984924623115577,0.0,0.16984924623115577,0.2201005025125628,0.0,0.0,0.05125628140703518,0.1185929648241206,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
1.89499525	0.6604113629592168	0.0,0.05527638190954774,0.1658291457286432,0.0,0.16683417085427135,0.2221105527638191,0.0,0.0,0.05628140703517588,0.11055276381909548,0.22311557788944725,0.0,0.0,0.0,0.0,0.0
1.89499525	0.6669421860143926	0.0,0.061306532663316586,0.17185929648241205,0.0,0.1728643216080402,0.2100502512562814,0.0,0.0,0.061306532663316586,0.11155778894472362,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
1.89499525	0.6610170699215029	0.0,0.05628140703517588,0.16683417085427135,0.0,0.16683417085427135,0.2221105527638191,0.0,0.0,0.05628140703517588,0.11055276381909548,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
1.89499525	0.6607165566284614	0.0,0.05527638190954774,0.1678391959798995,0.0,0.1678391959798995,0.2201005025125628,0.0,0.0,0.05527638190954774,0.11256281407035176,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
1.89499525	0.6547648887454462	0.0,0.05125628140703518,0.1628140703517588,0.0,0.16180904522613065,0.23115577889447236,0.0,0.0,0.05125628140703518,0.11055276381909548,0.23115577889447236,0.0,0.0,0.0,0.0,0.0
1.89499525	0.6713110779972572	0.0,0.06633165829145729,0.1748743718592965,0.0,0.17587939698492464,0.20301507537688443,0.0,0.0,0.06733668341708543,0.10854271356783919,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.89499525	0.6623234491036412	0.0,0.05628140703517588,0.16984924623115577,0.0,0.16984924623115577,0.21708542713567838,0.0,0.0,0.05628140703517588,0.1135678391959799,0.21708542713567838,0.0,0.0,0.0,0.0,0.0
