μ	Permutation_Entropy	Pattern_Probabilities
1.97499125	0.7154030577126076	0.04221105527638191,0.08341708542713568,0.1708542713567839,0.0,0.17185929648241205,0.1798994974874372,0.0,0.0,0.08341708542713568,0.08743718592964825,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7157571027653165	0.04321608040201005,0.0763819095477387,0.1879396984924623,0.0,0.1879396984924623,0.15879396984924624,0.0,0.0,0.07537688442211055,0.11155778894472362,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7172876340521299	0.04020100502512563,0.0864321608040201,0.1798994974874372,0.0,0.17889447236180905,0.1678391959798995,0.0,0.0,0.0864321608040201,0.09346733668341708,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7092401911182253	0.036180904522613064,0.0763819095477387,0.1708542713567839,0.0,0.1708542713567839,0.1879396984924623,0.0,0.0,0.07537688442211055,0.09447236180904522,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7149224434093836	0.04321608040201005,0.08341708542713568,0.1678391959798995,0.0,0.1678391959798995,0.1849246231155779,0.0,0.0,0.08341708542713568,0.08442211055276382,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7142365104566986	0.03919597989949749,0.0814070351758794,0.1748743718592965,0.0,0.1748743718592965,0.17688442211055277,0.0,0.0,0.0814070351758794,0.09346733668341708,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7160168846751841	0.053266331658291456,0.0763819095477387,0.16381909547738693,0.0,0.16381909547738693,0.1899497487437186,0.0,0.0,0.0763819095477387,0.08743718592964825,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7156726177109359	0.044221105527638194,0.08542713567839195,0.16683417085427135,0.0,0.1678391959798995,0.18391959798994975,0.0,0.0,0.08542713567839195,0.0814070351758794,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7052754230757251	0.0371859296482412,0.07236180904522613,0.16180904522613065,0.0,0.16180904522613065,0.2020100502512563,0.0,0.0,0.07236180904522613,0.09045226130653267,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7172642646514504	0.04321608040201005,0.08241206030150754,0.17889447236180905,0.0,0.17788944723618091,0.16984924623115577,0.0,0.0,0.08241206030150754,0.09547738693467336,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7191000490953123	0.05025125628140704,0.08944723618090453,0.1658291457286432,0.0,0.16482412060301507,0.18190954773869347,0.0,0.0,0.08944723618090453,0.0763819095477387,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7122580421755424	0.03919597989949749,0.07236180904522613,0.18592964824120603,0.0,0.18592964824120603,0.16482412060301507,0.0,0.0,0.07236180904522613,0.1135678391959799,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7093735058484627	0.035175879396984924,0.0814070351758794,0.16683417085427135,0.0,0.16683417085427135,0.19195979899497487,0.0,0.0,0.0814070351758794,0.08542713567839195,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7163110787817892	0.04522613065326633,0.08341708542713568,0.16984924623115577,0.0,0.16884422110552763,0.18190954773869347,0.0,0.0,0.08241206030150754,0.0864321608040201,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7170108252183518	0.044221105527638194,0.08442211055276382,0.1728643216080402,0.0,0.17185929648241205,0.17788944723618091,0.0,0.0,0.08442211055276382,0.08743718592964825,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7103627167167547	0.036180904522613064,0.07537688442211055,0.17386934673366833,0.0,0.1748743718592965,0.18190954773869347,0.0,0.0,0.0763819095477387,0.09849246231155778,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7160881658383011	0.04321608040201005,0.0864321608040201,0.16884422110552763,0.0,0.16884422110552763,0.18190954773869347,0.0,0.0,0.0864321608040201,0.08241206030150754,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7112213042710097	0.04522613065326633,0.07738693467336684,0.16180904522613065,0.0,0.16080402010050251,0.19698492462311556,0.0,0.0,0.07738693467336684,0.08341708542713568,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7128262228977054	0.04120603015075377,0.07236180904522613,0.18190954773869347,0.0,0.18090452261306533,0.17185929648241205,0.0,0.0,0.07236180904522613,0.10854271356783919,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7210629229715108	0.05527638190954774,0.08040201005025126,0.17386934673366833,0.0,0.1728643216080402,0.1728643216080402,0.0,0.0,0.08040201005025126,0.09246231155778895,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7163529661768384	0.04824120603015075,0.0864321608040201,0.1628140703517588,0.0,0.16381909547738693,0.1879396984924623,0.0,0.0,0.0864321608040201,0.0763819095477387,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7221258046013608	0.054271356783919596,0.0864321608040201,0.17185929648241205,0.0,0.1728643216080402,0.1708542713567839,0.0,0.0,0.0864321608040201,0.08542713567839195,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7165749637933541	0.05527638190954774,0.0743718592964824,0.16482412060301507,0.0,0.16482412060301507,0.1879396984924623,0.0,0.0,0.07537688442211055,0.08944723618090453,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7132042334061311	0.035175879396984924,0.08542713567839195,0.17386934673366833,0.0,0.1748743718592965,0.17788944723618091,0.0,0.0,0.0864321608040201,0.08844221105527639,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7124765648771674	0.04522613065326633,0.0763819095477387,0.16482412060301507,0.0,0.16482412060301507,0.19195979899497487,0.0,0.0,0.0763819095477387,0.08844221105527639,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7146159452946933	0.04120603015075377,0.07939698492462312,0.17386934673366833,0.0,0.1748743718592965,0.17788944723618091,0.0,0.0,0.07939698492462312,0.09547738693467336,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7078032930543431	0.035175879396984924,0.07236180904522613,0.17185929648241205,0.0,0.1728643216080402,0.18693467336683417,0.0,0.0,0.07236180904522613,0.10050251256281408,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7116973074141089	0.03819095477386935,0.07738693467336684,0.1728643216080402,0.0,0.17185929648241205,0.18391959798994975,0.0,0.0,0.07738693467336684,0.09547738693467336,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7184904922532086	0.04723618090452261,0.07939698492462312,0.1798994974874372,0.0,0.1798994974874372,0.16683417085427135,0.0,0.0,0.07939698492462312,0.10050251256281408,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7137345626327932	0.044221105527638194,0.0743718592964824,0.1728643216080402,0.0,0.1728643216080402,0.18090452261306533,0.0,0.0,0.0743718592964824,0.09849246231155778,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7108934844606163	0.03919597989949749,0.08241206030150754,0.16482412060301507,0.0,0.16381909547738693,0.192964824120603,0.0,0.0,0.08241206030150754,0.0814070351758794,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7157081871321408	0.044221105527638194,0.08743718592964825,0.1658291457286432,0.0,0.16482412060301507,0.18592964824120603,0.0,0.0,0.08743718592964825,0.07839195979899498,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7198570357903976	0.054271356783919596,0.08341708542713568,0.16683417085427135,0.0,0.16683417085427135,0.18090452261306533,0.0,0.0,0.08341708542713568,0.08341708542713568,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7118946901821906	0.036180904522613064,0.08542713567839195,0.1678391959798995,0.0,0.16884422110552763,0.18592964824120603,0.0,0.0,0.08542713567839195,0.08341708542713568,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7189721506769524	0.05025125628140704,0.08442211055276382,0.1678391959798995,0.0,0.16884422110552763,0.1798994974874372,0.0,0.0,0.08442211055276382,0.08442211055276382,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7148469194698049	0.044221105527638194,0.07537688442211055,0.17587939698492464,0.0,0.17587939698492464,0.17587939698492464,0.0,0.0,0.07537688442211055,0.10050251256281408,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7154967340631275	0.04120603015075377,0.07738693467336684,0.18693467336683417,0.0,0.18592964824120603,0.16080402010050251,0.0,0.0,0.07738693467336684,0.10954773869346733,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7157915867749817	0.04924623115577889,0.07537688442211055,0.16984924623115577,0.0,0.16984924623115577,0.1829145728643216,0.0,0.0,0.07537688442211055,0.09447236180904522,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7213049514886762	0.05125628140703518,0.08844221105527639,0.17185929648241205,0.0,0.1708542713567839,0.1728643216080402,0.0,0.0,0.08844221105527639,0.08341708542713568,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7126592976705614	0.04723618090452261,0.0814070351758794,0.15879396984924624,0.0,0.15979899497487438,0.19698492462311556,0.0,0.0,0.0814070351758794,0.07738693467336684,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7211331041572	0.05025125628140704,0.08743718592964825,0.17386934673366833,0.0,0.17386934673366833,0.16984924623115577,0.0,0.0,0.08743718592964825,0.0864321608040201,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.97499125	0.71479465354815	0.03919597989949749,0.08241206030150754,0.17688442211055277,0.0,0.17587939698492464,0.1748743718592965,0.0,0.0,0.08241206030150754,0.09346733668341708,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7123734169962382	0.04020100502512563,0.08040201005025126,0.1678391959798995,0.0,0.1678391959798995,0.1879396984924623,0.0,0.0,0.0814070351758794,0.0864321608040201,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7147299645151515	0.04522613065326633,0.07236180904522613,0.17788944723618091,0.0,0.17788944723618091,0.17386934673366833,0.0,0.0,0.07336683417085427,0.10552763819095477,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.97499125	0.6915166913192051	0.027135678391959798,0.06432160804020101,0.15678391959798996,0.0,0.15678391959798996,0.21909547738693466,0.0,0.0,0.06432160804020101,0.09246231155778895,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7238862020625259	0.05527638190954774,0.0864321608040201,0.17788944723618091,0.0,0.17889447236180905,0.16080402010050251,0.0,0.0,0.0864321608040201,0.09246231155778895,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7162830212017572	0.04924623115577889,0.0814070351758794,0.16482412060301507,0.0,0.1658291457286432,0.18693467336683417,0.0,0.0,0.0814070351758794,0.08341708542713568,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7160016629422363	0.04824120603015075,0.08241206030150754,0.16381909547738693,0.0,0.16482412060301507,0.1879396984924623,0.0,0.0,0.08341708542713568,0.0814070351758794,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7135724324969217	0.04120603015075377,0.07738693467336684,0.1748743718592965,0.0,0.1748743718592965,0.17889447236180905,0.0,0.0,0.0763819095477387,0.09748743718592964,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7246673904706503	0.05628140703517588,0.08944723618090453,0.17688442211055277,0.0,0.17587939698492464,0.1628140703517588,0.0,0.0,0.08944723618090453,0.08743718592964825,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7098096918096974	0.04020100502512563,0.06934673366834171,0.17587939698492464,0.0,0.17587939698492464,0.18190954773869347,0.0,0.0,0.06934673366834171,0.10552763819095477,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7228134110086998	0.05527638190954774,0.0814070351758794,0.18391959798994975,0.0,0.18391959798994975,0.15577889447236182,0.0,0.0,0.0814070351758794,0.10251256281407035,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7178414910993753	0.05125628140703518,0.07839195979899498,0.16984924623115577,0.0,0.16884422110552763,0.18090452261306533,0.0,0.0,0.07839195979899498,0.0914572864321608,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.97499125	0.710589420330617	0.0371859296482412,0.07537688442211055,0.17386934673366833,0.0,0.1728643216080402,0.18391959798994975,0.0,0.0,0.07537688442211055,0.09849246231155778,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7144750908681997	0.044221105527638194,0.0814070351758794,0.16683417085427135,0.0,0.16683417085427135,0.18693467336683417,0.0,0.0,0.0814070351758794,0.08542713567839195,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7148802454621617	0.04723618090452261,0.08040201005025126,0.16381909547738693,0.0,0.16482412060301507,0.18894472361809045,0.0,0.0,0.08040201005025126,0.08442211055276382,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.97499125	0.717625551904995	0.05628140703517588,0.07939698492462312,0.16180904522613065,0.0,0.16180904522613065,0.18894472361809045,0.0,0.0,0.07939698492462312,0.08241206030150754,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.97499125	0.715796953121299	0.03919597989949749,0.0814070351758794,0.1829145728643216,0.0,0.1829145728643216,0.16482412060301507,0.0,0.0,0.0814070351758794,0.10251256281407035,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7147651353626896	0.04120603015075377,0.08542713567839195,0.16884422110552763,0.0,0.16884422110552763,0.18391959798994975,0.0,0.0,0.08542713567839195,0.08341708542713568,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7105732761729889	0.0371859296482412,0.07839195979899498,0.16884422110552763,0.0,0.16984924623115577,0.1879396984924623,0.0,0.0,0.07839195979899498,0.0914572864321608,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7238903040176693	0.05628140703517588,0.09246231155778895,0.17185929648241205,0.0,0.1708542713567839,0.16884422110552763,0.0,0.0,0.09246231155778895,0.07839195979899498,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7172163720812063	0.04120603015075377,0.08542713567839195,0.17688442211055277,0.0,0.17688442211055277,0.1708542713567839,0.0,0.0,0.0864321608040201,0.0914572864321608,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7166840718078984	0.04623115577889447,0.07939698492462312,0.1728643216080402,0.0,0.17386934673366833,0.17688442211055277,0.0,0.0,0.07939698492462312,0.09346733668341708,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7150361274101978	0.04221105527638191,0.0814070351758794,0.17185929648241205,0.0,0.1708542713567839,0.18090452261306533,0.0,0.0,0.0814070351758794,0.09045226130653267,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7123696472281557	0.03819095477386935,0.07839195979899498,0.17386934673366833,0.0,0.17386934673366833,0.18090452261306533,0.0,0.0,0.07839195979899498,0.09547738693467336,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7130089469082487	0.03919597989949749,0.07939698492462312,0.17185929648241205,0.0,0.1728643216080402,0.18190954773869347,0.0,0.0,0.07939698492462312,0.09346733668341708,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7104741367425089	0.035175879396984924,0.0763819095477387,0.17788944723618091,0.0,0.17788944723618091,0.17788944723618091,0.0,0.0,0.07537688442211055,0.10150753768844221,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7140419585409058	0.04321608040201005,0.0763819095477387,0.1728643216080402,0.0,0.1728643216080402,0.18090452261306533,0.0,0.0,0.0763819095477387,0.0964824120603015,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7001386521788027	0.03919597989949749,0.06532663316582915,0.15678391959798996,0.0,0.15577889447236182,0.21306532663316582,0.0,0.0,0.06532663316582915,0.0914572864321608,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.97499125	0.716376545574319	0.044221105527638194,0.0814070351758794,0.17386934673366833,0.0,0.17386934673366833,0.17688442211055277,0.0,0.0,0.0814070351758794,0.0914572864321608,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7196838249110777	0.04723618090452261,0.08341708542713568,0.17889447236180905,0.0,0.17788944723618091,0.16683417085427135,0.0,0.0,0.08341708542713568,0.09547738693467336,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7139094775256544	0.04321608040201005,0.08542713567839195,0.16381909547738693,0.0,0.16381909547738693,0.1899497487437186,0.0,0.0,0.08542713567839195,0.07839195979899498,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7139159879278727	0.04321608040201005,0.0743718592964824,0.17587939698492464,0.0,0.1748743718592965,0.17788944723618091,0.0,0.0,0.0743718592964824,0.10150753768844221,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7232506836175261	0.053266331658291456,0.08944723618090453,0.17688442211055277,0.0,0.17587939698492464,0.16482412060301507,0.0,0.0,0.08944723618090453,0.0864321608040201,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7119407202904344	0.036180904522613064,0.07839195979899498,0.17587939698492464,0.0,0.17688442211055277,0.17788944723618091,0.0,0.0,0.07839195979899498,0.09849246231155778,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7167740481894899	0.04120603015075377,0.08542713567839195,0.1748743718592965,0.0,0.17587939698492464,0.1728643216080402,0.0,0.0,0.0864321608040201,0.08944723618090453,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7277053287534702	0.06733668341708543,0.09547738693467336,0.16884422110552763,0.0,0.16984924623115577,0.16482412060301507,0.0,0.0,0.09547738693467336,0.07336683417085427,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7164332839247047	0.04924623115577889,0.08341708542713568,0.16381909547738693,0.0,0.16381909547738693,0.1879396984924623,0.0,0.0,0.08341708542713568,0.08040201005025126,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7218415149327528	0.05125628140703518,0.08341708542713568,0.18090452261306533,0.0,0.18190954773869347,0.15979899497487438,0.0,0.0,0.08442211055276382,0.09748743718592964,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
1.97499125	0.717670668657434	0.04120603015075377,0.0914572864321608,0.1748743718592965,0.0,0.17386934673366833,0.1728643216080402,0.0,0.0,0.0914572864321608,0.08241206030150754,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7061091725510357	0.027135678391959798,0.0763819095477387,0.1798994974874372,0.0,0.18090452261306533,0.17788944723618091,0.0,0.0,0.0763819095477387,0.1035175879396985,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7238098255444689	0.053266331658291456,0.08844221105527639,0.18090452261306533,0.0,0.1798994974874372,0.15879396984924624,0.0,0.0,0.08844221105527639,0.09246231155778895,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7052517995177024	0.036180904522613064,0.07236180904522613,0.16381909547738693,0.0,0.16381909547738693,0.2,0.0,0.0,0.07236180904522613,0.0914572864321608,0.2,0.0,0.0,0.0,0.0,0.0
1.97499125	0.715615009842592	0.053266331658291456,0.0814070351758794,0.15879396984924624,0.0,0.15979899497487438,0.19396984924623115,0.0,0.0,0.0814070351758794,0.07738693467336684,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7180858670823043	0.05025125628140704,0.0814070351758794,0.16884422110552763,0.0,0.1678391959798995,0.18190954773869347,0.0,0.0,0.0814070351758794,0.08743718592964825,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7100130164178889	0.0371859296482412,0.07537688442211055,0.1728643216080402,0.0,0.1728643216080402,0.1849246231155779,0.0,0.0,0.0743718592964824,0.09748743718592964,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.97499125	0.7119242909175596	0.044221105527638194,0.07738693467336684,0.16381909547738693,0.0,0.16381909547738693,0.19396984924623115,0.0,0.0,0.07738693467336684,0.0864321608040201,0.192964824120603,0.0,0.0,0.0,0.0,0.0
