a	Permutation_Entropy	Pattern_Probabilities
1.1900000000000002	0.4876463999215961	0.005025125628140704,0.036180904522613064,0.04924623115577889,0.0,0.04924623115577889,0.4050251256281407,0.0,0.0,0.036180904522613064,0.01306532663316583,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48973819549907227	0.003015075376884422,0.031155778894472363,0.053266331658291456,0.0,0.05226130653266332,0.4040201005025126,0.0,0.0,0.031155778894472363,0.021105527638190954,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48844703273770906	0.0010050251256281408,0.02914572864321608,0.054271356783919596,0.0,0.054271356783919596,0.4040201005025126,0.0,0.0,0.02914572864321608,0.02512562814070352,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5025248396794164	0.006030150753768844,0.036180904522613064,0.054271356783919596,0.0,0.054271356783919596,0.39798994974874374,0.0,0.0,0.036180904522613064,0.018090452261306532,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5230684927314385	0.005025125628140704,0.04020100502512563,0.062311557788944726,0.0,0.062311557788944726,0.38391959798994973,0.0,0.0,0.04020100502512563,0.022110552763819097,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5020095609476386	0.0010050251256281408,0.036180904522613064,0.05829145728643216,0.0,0.05728643216080402,0.3949748743718593,0.0,0.0,0.036180904522613064,0.021105527638190954,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4924617172017171	0.006030150753768844,0.0371859296482412,0.05025125628140704,0.0,0.05025125628140704,0.4030150753768844,0.0,0.0,0.0371859296482412,0.01306532663316583,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.46817916933651765	0.0020100502512562816,0.027135678391959798,0.04623115577889447,0.0,0.04623115577889447,0.41608040201005025,0.0,0.0,0.02613065326633166,0.020100502512562814,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4461312521287082	0.0010050251256281408,0.02613065326633166,0.04020100502512563,0.0,0.03919597989949749,0.4271356783919598,0.0,0.0,0.02613065326633166,0.01306532663316583,0.4271356783919598,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4858892010743452	0.0010050251256281408,0.032160804020100506,0.05226130653266332,0.0,0.05226130653266332,0.4050251256281407,0.0,0.0,0.032160804020100506,0.020100502512562814,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4847811693540764	0.004020100502512563,0.031155778894472363,0.04924623115577889,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.031155778894472363,0.019095477386934675,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49561565229151455	0.006030150753768844,0.03015075376884422,0.053266331658291456,0.0,0.053266331658291456,0.4020100502512563,0.0,0.0,0.03015075376884422,0.023115577889447236,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4705223297329108	0.0020100502512562816,0.024120603015075376,0.04824120603015075,0.0,0.04824120603015075,0.4150753768844221,0.0,0.0,0.024120603015075376,0.024120603015075376,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5124216841565946	0.006030150753768844,0.04020100502512563,0.05728643216080402,0.0,0.05728643216080402,0.39095477386934674,0.0,0.0,0.04020100502512563,0.017085427135678392,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5127607724897361	0.004020100502512563,0.04221105527638191,0.05829145728643216,0.0,0.05829145728643216,0.38994974874371857,0.0,0.0,0.04221105527638191,0.016080402010050253,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49981119624652903	0.004020100502512563,0.033165829145728645,0.05527638190954774,0.0,0.05527638190954774,0.39899497487437185,0.0,0.0,0.033165829145728645,0.022110552763819097,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48455289853089173	0.003015075376884422,0.032160804020100506,0.05025125628140704,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.032160804020100506,0.018090452261306532,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49406082350542335	0.005025125628140704,0.03015075376884422,0.053266331658291456,0.0,0.053266331658291456,0.4030150753768844,0.0,0.0,0.03015075376884422,0.023115577889447236,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4794682051689912	0.004020100502512563,0.02613065326633166,0.05025125628140704,0.0,0.04924623115577889,0.41105527638190953,0.0,0.0,0.02512562814070352,0.024120603015075376,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5026417887598256	0.005025125628140704,0.03919597989949749,0.054271356783919596,0.0,0.054271356783919596,0.39597989949748746,0.0,0.0,0.03919597989949749,0.01507537688442211,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5039269264468096	0.003015075376884422,0.03819095477386935,0.05628140703517588,0.0,0.05628140703517588,0.3949748743718593,0.0,0.0,0.03819095477386935,0.018090452261306532,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5080132010604699	0.009045226130653266,0.033165829145728645,0.05628140703517588,0.0,0.05527638190954774,0.39597989949748746,0.0,0.0,0.033165829145728645,0.022110552763819097,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4851205089237051	0.0010050251256281408,0.031155778894472363,0.05226130653266332,0.0,0.05226130653266332,0.4050251256281407,0.0,0.0,0.031155778894472363,0.021105527638190954,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48379900824455163	0.003015075376884422,0.03015075376884422,0.05025125628140704,0.0,0.05125628140703518,0.40703517587939697,0.0,0.0,0.03015075376884422,0.020100502512562814,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.511216297535959	0.004020100502512563,0.03919597989949749,0.05829145728643216,0.0,0.05829145728643216,0.39095477386934674,0.0,0.0,0.03919597989949749,0.019095477386934675,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4870112838537053	0.003015075376884422,0.02613065326633166,0.053266331658291456,0.0,0.053266331658291456,0.4050251256281407,0.0,0.0,0.02613065326633166,0.027135678391959798,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5117346407940554	0.003015075376884422,0.033165829145728645,0.06030150753768844,0.0,0.061306532663316586,0.38994974874371857,0.0,0.0,0.033165829145728645,0.02814070351758794,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5053578300982466	0.005025125628140704,0.035175879396984924,0.05628140703517588,0.0,0.05628140703517588,0.39597989949748746,0.0,0.0,0.035175879396984924,0.021105527638190954,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5093634306025739	0.006030150753768844,0.035175879396984924,0.05728643216080402,0.0,0.05728643216080402,0.392964824120603,0.0,0.0,0.035175879396984924,0.022110552763819097,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4946675335617491	0.0020100502512562816,0.031155778894472363,0.05527638190954774,0.0,0.05527638190954774,0.4,0.0,0.0,0.031155778894472363,0.024120603015075376,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49815766556706376	0.0010050251256281408,0.035175879396984924,0.05628140703517588,0.0,0.05628140703517588,0.39798994974874374,0.0,0.0,0.035175879396984924,0.021105527638190954,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4869654710135728	0.004020100502512563,0.033165829145728645,0.05025125628140704,0.0,0.05025125628140704,0.40603015075376886,0.0,0.0,0.033165829145728645,0.017085427135678392,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4945260064427089	0.005025125628140704,0.034170854271356785,0.05226130653266332,0.0,0.05226130653266332,0.4020100502512563,0.0,0.0,0.034170854271356785,0.018090452261306532,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49981119624652903	0.004020100502512563,0.033165829145728645,0.05527638190954774,0.0,0.05527638190954774,0.39798994974874374,0.0,0.0,0.033165829145728645,0.022110552763819097,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4958274592788258	0.004020100502512563,0.032160804020100506,0.053266331658291456,0.0,0.054271356783919596,0.40100502512562813,0.0,0.0,0.032160804020100506,0.022110552763819097,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49883242526655364	0.0010050251256281408,0.036180904522613064,0.05628140703517588,0.0,0.05628140703517588,0.3969849246231156,0.0,0.0,0.036180904522613064,0.020100502512562814,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4998243848683134	0.007035175879396985,0.035175879396984924,0.05226130653266332,0.0,0.053266331658291456,0.39899497487437185,0.0,0.0,0.036180904522613064,0.017085427135678392,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47947625628758966	0.004020100502512563,0.03015075376884422,0.04824120603015075,0.0,0.04824120603015075,0.4100502512562814,0.0,0.0,0.03015075376884422,0.018090452261306532,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48464479514890907	0.0020100502512562816,0.035175879396984924,0.05025125628140704,0.0,0.05025125628140704,0.40603015075376886,0.0,0.0,0.035175879396984924,0.01507537688442211,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5100269318773519	0.003015075376884422,0.036180904522613064,0.0592964824120603,0.0,0.0592964824120603,0.39095477386934674,0.0,0.0,0.036180904522613064,0.023115577889447236,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4579551006671852	0.003015075376884422,0.02613065326633166,0.04221105527638191,0.0,0.04221105527638191,0.4221105527638191,0.0,0.0,0.02613065326633166,0.016080402010050253,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5187515233754569	0.007035175879396985,0.036180904522613064,0.06030150753768844,0.0,0.06030150753768844,0.3879396984924623,0.0,0.0,0.036180904522613064,0.024120603015075376,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49447531105234754	0.0020100502512562816,0.034170854271356785,0.054271356783919596,0.0,0.054271356783919596,0.40100502512562813,0.0,0.0,0.034170854271356785,0.020100502512562814,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4715307494742728	0.0020100502512562816,0.02512562814070352,0.04824120603015075,0.0,0.04824120603015075,0.414070351758794,0.0,0.0,0.02512562814070352,0.023115577889447236,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5214602251966904	0.003015075376884422,0.03919597989949749,0.06331658291457286,0.0,0.06331658291457286,0.38391959798994973,0.0,0.0,0.03919597989949749,0.024120603015075376,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4858892010743452	0.0010050251256281408,0.032160804020100506,0.05226130653266332,0.0,0.05226130653266332,0.4050251256281407,0.0,0.0,0.032160804020100506,0.020100502512562814,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.498733266513901	0.0,0.0371859296482412,0.05728643216080402,0.0,0.05628140703517588,0.39597989949748746,0.0,0.0,0.0371859296482412,0.020100502512562814,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5091595200282674	0.0020100502512562816,0.035175879396984924,0.06030150753768844,0.0,0.0592964824120603,0.39195979899497485,0.0,0.0,0.035175879396984924,0.02512562814070352,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4671941366243153	0.003015075376884422,0.027135678391959798,0.04522613065326633,0.0,0.04522613065326633,0.41708542713567837,0.0,0.0,0.027135678391959798,0.018090452261306532,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5101548711749139	0.0010050251256281408,0.035175879396984924,0.061306532663316586,0.0,0.061306532663316586,0.38994974874371857,0.0,0.0,0.035175879396984924,0.02613065326633166,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4913374270040209	0.006030150753768844,0.031155778894472363,0.05125628140703518,0.0,0.05125628140703518,0.4050251256281407,0.0,0.0,0.031155778894472363,0.020100502512562814,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.500660598364824	0.004020100502512563,0.031155778894472363,0.05628140703517588,0.0,0.05628140703517588,0.39798994974874374,0.0,0.0,0.031155778894472363,0.02512562814070352,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49135835702212804	0.0020100502512562816,0.03015075376884422,0.054271356783919596,0.0,0.054271356783919596,0.4020100502512563,0.0,0.0,0.03015075376884422,0.024120603015075376,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.470698914260946	0.005025125628140704,0.031155778894472363,0.044221105527638194,0.0,0.044221105527638194,0.41608040201005025,0.0,0.0,0.031155778894472363,0.01306532663316583,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5152714549237144	0.003015075376884422,0.03919597989949749,0.061306532663316586,0.0,0.06030150753768844,0.3879396984924623,0.0,0.0,0.03819095477386935,0.022110552763819097,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48730214528350235	0.0010050251256281408,0.034170854271356785,0.05226130653266332,0.0,0.05226130653266332,0.4040201005025126,0.0,0.0,0.034170854271356785,0.018090452261306532,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4754781170357165	0.007035175879396985,0.02613065326633166,0.04623115577889447,0.0,0.04623115577889447,0.414070351758794,0.0,0.0,0.02613065326633166,0.020100502512562814,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4954812212120824	0.0020100502512562816,0.032160804020100506,0.05527638190954774,0.0,0.05527638190954774,0.4,0.0,0.0,0.032160804020100506,0.023115577889447236,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5025316956932819	0.0,0.03819095477386935,0.05829145728643216,0.0,0.05829145728643216,0.392964824120603,0.0,0.0,0.03819095477386935,0.020100502512562814,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48893535216039474	0.0020100502512562816,0.03819095477386935,0.05125628140703518,0.0,0.05125628140703518,0.4030150753768844,0.0,0.0,0.03819095477386935,0.01306532663316583,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48764746987284036	0.004020100502512563,0.036180904522613064,0.04924623115577889,0.0,0.05025125628140704,0.4050251256281407,0.0,0.0,0.0371859296482412,0.01306532663316583,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4476291655070663	0.003015075376884422,0.022110552763819097,0.03919597989949749,0.0,0.04020100502512563,0.4271356783919598,0.0,0.0,0.023115577889447236,0.017085427135678392,0.42814070351758793,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.46801367285266093	0.003015075376884422,0.02814070351758794,0.04522613065326633,0.0,0.04522613065326633,0.41708542713567837,0.0,0.0,0.02814070351758794,0.017085427135678392,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5020097756422515	0.007035175879396985,0.0371859296482412,0.053266331658291456,0.0,0.053266331658291456,0.39798994974874374,0.0,0.0,0.0371859296482412,0.016080402010050253,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49214867316634914	0.0020100502512562816,0.02914572864321608,0.054271356783919596,0.0,0.05527638190954774,0.4020100502512563,0.0,0.0,0.03015075376884422,0.02512562814070352,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.497512766201303	0.0010050251256281408,0.03819095477386935,0.05527638190954774,0.0,0.05527638190954774,0.39798994974874374,0.0,0.0,0.03819095477386935,0.017085427135678392,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4626803372691488	0.003015075376884422,0.02512562814070352,0.044221105527638194,0.0,0.044221105527638194,0.4190954773869347,0.0,0.0,0.02512562814070352,0.019095477386934675,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4819725563122126	0.0020100502512562816,0.031155778894472363,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.031155778894472363,0.019095477386934675,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5081494490734748	0.004020100502512563,0.02814070351758794,0.06030150753768844,0.0,0.06030150753768844,0.392964824120603,0.0,0.0,0.02814070351758794,0.033165829145728645,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5056514177092591	0.0010050251256281408,0.03919597989949749,0.05829145728643216,0.0,0.05829145728643216,0.392964824120603,0.0,0.0,0.03919597989949749,0.019095477386934675,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4819725563122126	0.0020100502512562816,0.031155778894472363,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.031155778894472363,0.019095477386934675,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4987967800968051	0.0,0.03919597989949749,0.05728643216080402,0.0,0.05628140703517588,0.39597989949748746,0.0,0.0,0.03919597989949749,0.017085427135678392,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.46526629843342365	0.0,0.02613065326633166,0.04723618090452261,0.0,0.04723618090452261,0.41608040201005025,0.0,0.0,0.02613065326633166,0.021105527638190954,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5099953687709509	0.008040201005025126,0.032160804020100506,0.05728643216080402,0.0,0.05728643216080402,0.39396984924623113,0.0,0.0,0.032160804020100506,0.02512562814070352,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.504646924010628	0.005025125628140704,0.034170854271356785,0.05628140703517588,0.0,0.05628140703517588,0.39597989949748746,0.0,0.0,0.034170854271356785,0.022110552763819097,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4963892394414008	0.0010050251256281408,0.02914572864321608,0.05728643216080402,0.0,0.05829145728643216,0.39798994974874374,0.0,0.0,0.02914572864321608,0.02814070351758794,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5069122055530401	0.003015075376884422,0.035175879396984924,0.05829145728643216,0.0,0.05829145728643216,0.392964824120603,0.0,0.0,0.035175879396984924,0.023115577889447236,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4842818751954953	0.004020100502512563,0.033165829145728645,0.04924623115577889,0.0,0.04924623115577889,0.40804020100502514,0.0,0.0,0.033165829145728645,0.016080402010050253,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.48982269366305864	0.006030150753768844,0.024120603015075376,0.053266331658291456,0.0,0.053266331658291456,0.4050251256281407,0.0,0.0,0.024120603015075376,0.02914572864321608,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5290959658011344	0.004020100502512563,0.035175879396984924,0.06733668341708543,0.0,0.06733668341708543,0.3798994974874372,0.0,0.0,0.035175879396984924,0.032160804020100506,0.37889447236180906,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5182798652758404	0.003015075376884422,0.032160804020100506,0.06432160804020101,0.0,0.06432160804020101,0.385929648241206,0.0,0.0,0.032160804020100506,0.032160804020100506,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5005121938611556	0.0020100502512562816,0.02512562814070352,0.06030150753768844,0.0,0.06030150753768844,0.39597989949748746,0.0,0.0,0.02512562814070352,0.035175879396984924,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5269350714375642	0.004020100502512563,0.0371859296482412,0.06633165829145729,0.0,0.06532663316582915,0.38090452261306534,0.0,0.0,0.0371859296482412,0.02814070351758794,0.38090452261306534,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5191632019341355	0.003015075376884422,0.033165829145728645,0.06432160804020101,0.0,0.06432160804020101,0.385929648241206,0.0,0.0,0.033165829145728645,0.031155778894472363,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.4952000560872022	0.005025125628140704,0.02613065326633166,0.05527638190954774,0.0,0.05527638190954774,0.4020100502512563,0.0,0.0,0.02613065326633166,0.02914572864321608,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.53482467329721	0.0020100502512562816,0.036180904522613064,0.07135678391959799,0.0,0.07135678391959799,0.37386934673366834,0.0,0.0,0.036180904522613064,0.035175879396984924,0.37386934673366834,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5149963833114042	0.005025125628140704,0.035175879396984924,0.06030150753768844,0.0,0.06030150753768844,0.38994974874371857,0.0,0.0,0.035175879396984924,0.02512562814070352,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5193849800051109	0.005025125628140704,0.032160804020100506,0.06331658291457286,0.0,0.06331658291457286,0.385929648241206,0.0,0.0,0.032160804020100506,0.031155778894472363,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.48756384239415895	0.0010050251256281408,0.02512562814070352,0.05628140703517588,0.0,0.05527638190954774,0.4040201005025126,0.0,0.0,0.024120603015075376,0.031155778894472363,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5406250861469196	0.006030150753768844,0.044221105527638194,0.06834170854271357,0.0,0.06834170854271357,0.37286432160804023,0.0,0.0,0.044221105527638194,0.024120603015075376,0.37185929648241206,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5304525278937268	0.003015075376884422,0.0371859296482412,0.06733668341708543,0.0,0.06834170854271357,0.3778894472361809,0.0,0.0,0.03819095477386935,0.03015075376884422,0.3778894472361809,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5351889592509911	0.006030150753768844,0.036180904522613064,0.06834170854271357,0.0,0.06834170854271357,0.3758793969849246,0.0,0.0,0.036180904522613064,0.032160804020100506,0.3768844221105528,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5215748676026419	0.003015075376884422,0.034170854271356785,0.06432160804020101,0.0,0.06532663316582915,0.38391959798994973,0.0,0.0,0.034170854271356785,0.031155778894472363,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5205961031170834	0.004020100502512563,0.031155778894472363,0.06432160804020101,0.0,0.06532663316582915,0.3849246231155779,0.0,0.0,0.031155778894472363,0.034170854271356785,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5347821482799395	0.004020100502512563,0.036180904522613064,0.06934673366834171,0.0,0.07035175879396985,0.3748743718592965,0.0,0.0,0.036180904522613064,0.033165829145728645,0.3758793969849246,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.49214150430609443	0.003015075376884422,0.027135678391959798,0.05527638190954774,0.0,0.054271356783919596,0.4030150753768844,0.0,0.0,0.027135678391959798,0.02814070351758794,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5065221745977241	0.003015075376884422,0.02914572864321608,0.06030150753768844,0.0,0.06030150753768844,0.392964824120603,0.0,0.0,0.02914572864321608,0.031155778894472363,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
