a	Permutation_Entropy	Pattern_Probabilities
1.1700000000000002	0.43218424694317537	0.008040201005025126,0.022110552763819097,0.032160804020100506,0.0,0.032160804020100506,0.4371859296482412,0.0,0.0,0.022110552763819097,0.010050251256281407,0.43618090452261304,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4511347762701953	0.006030150753768844,0.02613065326633166,0.03819095477386935,0.0,0.03819095477386935,0.42613065326633165,0.0,0.0,0.02613065326633166,0.012060301507537688,0.4271356783919598,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.46872633479996423	0.012060301507537688,0.031155778894472363,0.04020100502512563,0.0,0.04020100502512563,0.41809045226130653,0.0,0.0,0.031155778894472363,0.009045226130653266,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.47781870483643335	0.007035175879396985,0.033165829145728645,0.04522613065326633,0.0,0.04522613065326633,0.4120603015075377,0.0,0.0,0.033165829145728645,0.012060301507537688,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45139936561706495	0.007035175879396985,0.02914572864321608,0.0371859296482412,0.0,0.0371859296482412,0.42613065326633165,0.0,0.0,0.02914572864321608,0.008040201005025126,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4762265076086336	0.01306532663316583,0.033165829145728645,0.04221105527638191,0.0,0.04120603015075377,0.414070351758794,0.0,0.0,0.033165829145728645,0.009045226130653266,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.43959493728005233	0.009045226130653266,0.02613065326633166,0.033165829145728645,0.0,0.033165829145728645,0.4321608040201005,0.0,0.0,0.02613065326633166,0.007035175879396985,0.43316582914572865,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.46690041696472934	0.011055276381909548,0.03015075376884422,0.04020100502512563,0.0,0.04020100502512563,0.4190954773869347,0.0,0.0,0.03015075376884422,0.010050251256281407,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4628691200089779	0.009045226130653266,0.032160804020100506,0.03919597989949749,0.0,0.04020100502512563,0.4201005025125628,0.0,0.0,0.032160804020100506,0.007035175879396985,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.46790724039171566	0.004020100502512563,0.032160804020100506,0.044221105527638194,0.0,0.04321608040201005,0.41708542713567837,0.0,0.0,0.031155778894472363,0.012060301507537688,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.442776844660944	0.003015075376884422,0.022110552763819097,0.03819095477386935,0.0,0.03819095477386935,0.4301507537688442,0.0,0.0,0.022110552763819097,0.016080402010050253,0.4301507537688442,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.48510786128519157	0.016080402010050253,0.0371859296482412,0.04321608040201005,0.0,0.04321608040201005,0.40904522613065325,0.0,0.0,0.0371859296482412,0.006030150753768844,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4464575204239943	0.007035175879396985,0.02613065326633166,0.036180904522613064,0.0,0.036180904522613064,0.4291457286432161,0.0,0.0,0.02613065326633166,0.010050251256281407,0.4291457286432161,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45456942047778764	0.012060301507537688,0.02814070351758794,0.036180904522613064,0.0,0.036180904522613064,0.42512562814070354,0.0,0.0,0.02814070351758794,0.008040201005025126,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4503716066738678	0.008040201005025126,0.031155778894472363,0.036180904522613064,0.0,0.036180904522613064,0.42613065326633165,0.0,0.0,0.031155778894472363,0.005025125628140704,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49561565229151455	0.006030150753768844,0.03015075376884422,0.053266331658291456,0.0,0.053266331658291456,0.4020100502512563,0.0,0.0,0.03015075376884422,0.023115577889447236,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.499323229952662	0.006030150753768844,0.035175879396984924,0.053266331658291456,0.0,0.053266331658291456,0.4,0.0,0.0,0.035175879396984924,0.018090452261306532,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4819064332114258	0.0020100502512562816,0.027135678391959798,0.05125628140703518,0.0,0.05226130653266332,0.40804020100502514,0.0,0.0,0.027135678391959798,0.024120603015075376,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.492249764760876	0.006030150753768844,0.02914572864321608,0.05226130653266332,0.0,0.05226130653266332,0.4040201005025126,0.0,0.0,0.02914572864321608,0.023115577889447236,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48331375829387296	0.005025125628140704,0.032160804020100506,0.04824120603015075,0.0,0.04924623115577889,0.40804020100502514,0.0,0.0,0.032160804020100506,0.016080402010050253,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5085051832015333	0.005025125628140704,0.036180904522613064,0.05728643216080402,0.0,0.05728643216080402,0.392964824120603,0.0,0.0,0.036180904522613064,0.021105527638190954,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4894562745538371	0.007035175879396985,0.03015075376884422,0.05025125628140704,0.0,0.05025125628140704,0.40603015075376886,0.0,0.0,0.03015075376884422,0.020100502512562814,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5392765566478022	0.011055276381909548,0.03819095477386935,0.06633165829145729,0.0,0.06633165829145729,0.3758793969849246,0.0,0.0,0.03819095477386935,0.02814070351758794,0.3758793969849246,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5263390808403252	0.008040201005025126,0.035175879396984924,0.06331658291457286,0.0,0.06331658291457286,0.3829145728643216,0.0,0.0,0.035175879396984924,0.02814070351758794,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5091379546197142	0.009045226130653266,0.027135678391959798,0.05829145728643216,0.0,0.05829145728643216,0.39396984924623113,0.0,0.0,0.027135678391959798,0.031155778894472363,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5195906905134269	0.005025125628140704,0.0371859296482412,0.062311557788944726,0.0,0.061306532663316586,0.3869346733668342,0.0,0.0,0.036180904522613064,0.02512562814070352,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4847944980608659	0.005025125628140704,0.027135678391959798,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.02814070351758794,0.023115577889447236,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5043021527448516	0.007035175879396985,0.035175879396984924,0.05527638190954774,0.0,0.054271356783919596,0.3969849246231156,0.0,0.0,0.034170854271356785,0.020100502512562814,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49222678140431786	0.006030150753768844,0.031155778894472363,0.05226130653266332,0.0,0.05125628140703518,0.4040201005025126,0.0,0.0,0.03015075376884422,0.021105527638190954,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49240567424616133	0.008040201005025126,0.032160804020100506,0.05025125628140704,0.0,0.05025125628140704,0.4040201005025126,0.0,0.0,0.032160804020100506,0.018090452261306532,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4620819489149015	0.004020100502512563,0.02814070351758794,0.04321608040201005,0.0,0.04221105527638191,0.4201005025125628,0.0,0.0,0.02814070351758794,0.01407035175879397,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47927390667249564	0.006030150753768844,0.02613065326633166,0.04824120603015075,0.0,0.04824120603015075,0.4120603015075377,0.0,0.0,0.02613065326633166,0.022110552763819097,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48491202628669455	0.006030150753768844,0.024120603015075376,0.05125628140703518,0.0,0.05125628140703518,0.40804020100502514,0.0,0.0,0.024120603015075376,0.027135678391959798,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4960799290123782	0.006030150753768844,0.034170854271356785,0.05226130653266332,0.0,0.05226130653266332,0.40100502512562813,0.0,0.0,0.034170854271356785,0.018090452261306532,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5056855502577559	0.006030150753768844,0.0371859296482412,0.05527638190954774,0.0,0.05527638190954774,0.3949748743718593,0.0,0.0,0.0371859296482412,0.018090452261306532,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5054511159834465	0.008040201005025126,0.036180904522613064,0.054271356783919596,0.0,0.054271356783919596,0.39597989949748746,0.0,0.0,0.036180904522613064,0.018090452261306532,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49113727672279717	0.0020100502512562816,0.0371859296482412,0.05226130653266332,0.0,0.05226130653266332,0.4020100502512563,0.0,0.0,0.0371859296482412,0.01507537688442211,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49603517208601455	0.008040201005025126,0.03015075376884422,0.05226130653266332,0.0,0.05226130653266332,0.4030150753768844,0.0,0.0,0.03015075376884422,0.022110552763819097,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49133742700402094	0.006030150753768844,0.031155778894472363,0.05125628140703518,0.0,0.05125628140703518,0.4040201005025126,0.0,0.0,0.031155778894472363,0.020100502512562814,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49834777073978787	0.011055276381909548,0.032160804020100506,0.05125628140703518,0.0,0.05025125628140704,0.4020100502512563,0.0,0.0,0.032160804020100506,0.019095477386934675,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5071146645325512	0.008040201005025126,0.03919597989949749,0.054271356783919596,0.0,0.054271356783919596,0.3949748743718593,0.0,0.0,0.03919597989949749,0.01507537688442211,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4772173307557161	0.003015075376884422,0.032160804020100506,0.04723618090452261,0.0,0.04824120603015075,0.41105527638190953,0.0,0.0,0.032160804020100506,0.01507537688442211,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.484453133796991	0.006030150753768844,0.02814070351758794,0.04924623115577889,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.02814070351758794,0.021105527638190954,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48261494284866535	0.0010050251256281408,0.03015075376884422,0.05226130653266332,0.0,0.05125628140703518,0.40703517587939697,0.0,0.0,0.02914572864321608,0.022110552763819097,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4961238573719265	0.010050251256281407,0.027135678391959798,0.05226130653266332,0.0,0.05226130653266332,0.4030150753768844,0.0,0.0,0.027135678391959798,0.02512562814070352,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.46523792040456646	0.005025125628140704,0.02512562814070352,0.04321608040201005,0.0,0.044221105527638194,0.4190954773869347,0.0,0.0,0.02512562814070352,0.019095477386934675,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4922456695977288	0.009045226130653266,0.035175879396984924,0.04824120603015075,0.0,0.04924623115577889,0.4040201005025126,0.0,0.0,0.035175879396984924,0.01407035175879397,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5147677032032678	0.003015075376884422,0.034170854271356785,0.061306532663316586,0.0,0.062311557788944726,0.3879396984924623,0.0,0.0,0.035175879396984924,0.027135678391959798,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4724935175222639	0.0020100502512562816,0.02613065326633166,0.04824120603015075,0.0,0.04824120603015075,0.414070351758794,0.0,0.0,0.02613065326633166,0.022110552763819097,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49859434519882273	0.005025125628140704,0.027135678391959798,0.05628140703517588,0.0,0.05628140703517588,0.4,0.0,0.0,0.027135678391959798,0.02914572864321608,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4586789554577416	0.003015075376884422,0.02814070351758794,0.04221105527638191,0.0,0.04120603015075377,0.4221105527638191,0.0,0.0,0.02814070351758794,0.01407035175879397,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5029842688307556	0.007035175879396985,0.032160804020100506,0.05527638190954774,0.0,0.054271356783919596,0.39798994974874374,0.0,0.0,0.032160804020100506,0.023115577889447236,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49160605636186633	0.010050251256281407,0.035175879396984924,0.04824120603015075,0.0,0.04824120603015075,0.4050251256281407,0.0,0.0,0.035175879396984924,0.01306532663316583,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5085051832015332	0.005025125628140704,0.036180904522613064,0.05728643216080402,0.0,0.05728643216080402,0.39396984924623113,0.0,0.0,0.036180904522613064,0.021105527638190954,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4914843431505411	0.009045226130653266,0.02914572864321608,0.05025125628140704,0.0,0.05025125628140704,0.4050251256281407,0.0,0.0,0.02914572864321608,0.021105527638190954,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.453156076808805	0.003015075376884422,0.021105527638190954,0.04221105527638191,0.0,0.04221105527638191,0.42512562814070354,0.0,0.0,0.021105527638190954,0.021105527638190954,0.42412060301507537,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4818705383781031	0.006030150753768844,0.02613065326633166,0.04924623115577889,0.0,0.04924623115577889,0.4100502512562814,0.0,0.0,0.02613065326633166,0.023115577889447236,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4701587731721184	0.004020100502512563,0.022110552763819097,0.04824120603015075,0.0,0.04723618090452261,0.41608040201005025,0.0,0.0,0.022110552763819097,0.02512562814070352,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47165733320510145	0.008040201005025126,0.032160804020100506,0.04221105527638191,0.0,0.04321608040201005,0.4150753768844221,0.0,0.0,0.033165829145728645,0.010050251256281407,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.50481253374101	0.009045226130653266,0.033165829145728645,0.054271356783919596,0.0,0.054271356783919596,0.39798994974874374,0.0,0.0,0.033165829145728645,0.021105527638190954,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.503813247122809	0.004020100502512563,0.03015075376884422,0.05728643216080402,0.0,0.05829145728643216,0.39597989949748746,0.0,0.0,0.031155778894472363,0.027135678391959798,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5124087421951102	0.003015075376884422,0.033165829145728645,0.061306532663316586,0.0,0.061306532663316586,0.38994974874371857,0.0,0.0,0.033165829145728645,0.02814070351758794,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4991466043749195	0.010050251256281407,0.034170854271356785,0.05125628140703518,0.0,0.05125628140703518,0.40100502512562813,0.0,0.0,0.034170854271356785,0.017085427135678392,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5013807329636872	0.0020100502512562816,0.03819095477386935,0.05628140703517588,0.0,0.05527638190954774,0.39597989949748746,0.0,0.0,0.03819095477386935,0.018090452261306532,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4869816448436698	0.009045226130653266,0.031155778894472363,0.04723618090452261,0.0,0.04824120603015075,0.40804020100502514,0.0,0.0,0.031155778894472363,0.017085427135678392,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48171859979573095	0.004020100502512563,0.024120603015075376,0.05125628140703518,0.0,0.05125628140703518,0.40904522613065325,0.0,0.0,0.024120603015075376,0.027135678391959798,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48222495246354846	0.003015075376884422,0.02914572864321608,0.05025125628140704,0.0,0.05025125628140704,0.40904522613065325,0.0,0.0,0.02914572864321608,0.021105527638190954,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4819935579719574	0.009045226130653266,0.027135678391959798,0.04723618090452261,0.0,0.04723618090452261,0.41105527638190953,0.0,0.0,0.02613065326633166,0.021105527638190954,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5172027596413148	0.008040201005025126,0.033165829145728645,0.0592964824120603,0.0,0.06030150753768844,0.38894472361809046,0.0,0.0,0.033165829145728645,0.027135678391959798,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4975731543659203	0.007035175879396985,0.034170854271356785,0.05226130653266332,0.0,0.05226130653266332,0.40100502512562813,0.0,0.0,0.034170854271356785,0.018090452261306532,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49863672775357565	0.008040201005025126,0.031155778894472363,0.053266331658291456,0.0,0.05226130653266332,0.40100502512562813,0.0,0.0,0.031155778894472363,0.022110552763819097,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4958411025963406	0.009045226130653266,0.02914572864321608,0.05226130653266332,0.0,0.05125628140703518,0.4030150753768844,0.0,0.0,0.02914572864321608,0.023115577889447236,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4665069325174306	0.009045226130653266,0.023115577889447236,0.04221105527638191,0.0,0.04321608040201005,0.4190954773869347,0.0,0.0,0.023115577889447236,0.020100502512562814,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5072877320177437	0.009045226130653266,0.03015075376884422,0.05628140703517588,0.0,0.05628140703517588,0.39597989949748746,0.0,0.0,0.03015075376884422,0.02613065326633166,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48319044460423577	0.005025125628140704,0.033165829145728645,0.04824120603015075,0.0,0.04824120603015075,0.40904522613065325,0.0,0.0,0.033165829145728645,0.01507537688442211,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5124050570905289	0.003015075376884422,0.036180904522613064,0.06030150753768844,0.0,0.06030150753768844,0.38994974874371857,0.0,0.0,0.036180904522613064,0.024120603015075376,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5163790060515341	0.007035175879396985,0.036180904522613064,0.0592964824120603,0.0,0.0592964824120603,0.38994974874371857,0.0,0.0,0.036180904522613064,0.023115577889447236,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4725404579018541	0.004020100502512563,0.032160804020100506,0.04522613065326633,0.0,0.04522613065326633,0.414070351758794,0.0,0.0,0.032160804020100506,0.01306532663316583,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5015939952709038	0.008040201005025126,0.034170854271356785,0.053266331658291456,0.0,0.053266331658291456,0.39899497487437185,0.0,0.0,0.034170854271356785,0.019095477386934675,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48714139072386786	0.006030150753768844,0.02914572864321608,0.05025125628140704,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.02914572864321608,0.021105527638190954,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49480729997488687	0.007035175879396985,0.02512562814070352,0.054271356783919596,0.0,0.054271356783919596,0.4030150753768844,0.0,0.0,0.02512562814070352,0.02914572864321608,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5120273714406988	0.008040201005025126,0.02914572864321608,0.0592964824120603,0.0,0.0592964824120603,0.39195979899497485,0.0,0.0,0.02914572864321608,0.03015075376884422,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.480710001075217	0.0020100502512562816,0.033165829145728645,0.04924623115577889,0.0,0.04924623115577889,0.40904522613065325,0.0,0.0,0.033165829145728645,0.016080402010050253,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4757637837827997	0.003015075376884422,0.031155778894472363,0.04723618090452261,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.031155778894472363,0.016080402010050253,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4955371166835156	0.006030150753768844,0.02814070351758794,0.053266331658291456,0.0,0.054271356783919596,0.4020100502512563,0.0,0.0,0.02914572864321608,0.02512562814070352,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4670270796515182	0.0,0.02814070351758794,0.04723618090452261,0.0,0.04723618090452261,0.4150753768844221,0.0,0.0,0.02814070351758794,0.019095477386934675,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5133712779618588	0.007035175879396985,0.03919597989949749,0.05728643216080402,0.0,0.05728643216080402,0.39095477386934674,0.0,0.0,0.03919597989949749,0.018090452261306532,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5177485004686836	0.004020100502512563,0.04221105527638191,0.06030150753768844,0.0,0.06030150753768844,0.385929648241206,0.0,0.0,0.04221105527638191,0.018090452261306532,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5001853611803958	0.0020100502512562816,0.035175879396984924,0.05628140703517588,0.0,0.05628140703517588,0.3969849246231156,0.0,0.0,0.035175879396984924,0.021105527638190954,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49286449274114574	0.003015075376884422,0.027135678391959798,0.05527638190954774,0.0,0.05527638190954774,0.4020100502512563,0.0,0.0,0.027135678391959798,0.02814070351758794,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
