a	Permutation_Entropy	Pattern_Probabilities
0.265	0.7974467708234501	0.0,0.10753768844221105,0.04221105527638191,0.16381909547738693,0.04221105527638191,0.0,0.053266331658291456,0.11055276381909548,0.10653266331658291,0.09949748743718594,0.0,0.0,0.16381909547738693,0.0,0.11055276381909548,0.0
0.265	0.7974581997634226	0.0,0.10452261306532663,0.04321608040201005,0.16381909547738693,0.04321608040201005,0.0,0.05025125628140704,0.11256281407035176,0.10452261306532663,0.10251256281407035,0.0,0.0,0.1628140703517588,0.0,0.11256281407035176,0.0
0.265	0.7974419125748189	0.0,0.11155778894472362,0.044221105527638194,0.16080402010050251,0.044221105527638194,0.0,0.04623115577889447,0.11457286432160804,0.11055276381909548,0.09346733668341708,0.0,0.0,0.15979899497487438,0.0,0.11457286432160804,0.0
0.265	0.7940521222399859	0.0,0.10050251256281408,0.03819095477386935,0.16884422110552763,0.03819095477386935,0.0,0.05728643216080402,0.11155778894472362,0.10050251256281408,0.10552763819095477,0.0,0.0,0.1678391959798995,0.0,0.11155778894472362,0.0
0.265	0.7934742143231153	0.0,0.09849246231155778,0.0371859296482412,0.16984924623115577,0.03819095477386935,0.0,0.05829145728643216,0.11155778894472362,0.09849246231155778,0.10854271356783919,0.0,0.0,0.16884422110552763,0.0,0.11055276381909548,0.0
0.265	0.7960272580947818	0.0,0.1035175879396985,0.04020100502512563,0.16683417085427135,0.04020100502512563,0.0,0.05628140703517588,0.11055276381909548,0.10251256281407035,0.1035175879396985,0.0,0.0,0.1658291457286432,0.0,0.11055276381909548,0.0
0.265	0.8040804605970695	0.0,0.11055276381909548,0.04221105527638191,0.16080402010050251,0.04221105527638191,0.0,0.04924623115577889,0.1135678391959799,0.11055276381909548,0.09246231155778895,0.0,0.0020100502512562816,0.16080402010050251,0.0020100502512562816,0.1135678391959799,0.0
0.265	0.787996694908527	0.0,0.11055276381909548,0.03015075376884422,0.17386934673366833,0.03015075376884422,0.0,0.07336683417085427,0.10150753768844221,0.11055276381909548,0.09346733668341708,0.0,0.0,0.1748743718592965,0.0,0.10150753768844221,0.0
0.265	0.7932746500121267	0.0,0.10552763819095477,0.0371859296482412,0.1678391959798995,0.0371859296482412,0.0,0.05628140703517588,0.11155778894472362,0.10552763819095477,0.09949748743718594,0.0,0.0,0.1678391959798995,0.0,0.11155778894472362,0.0
0.265	0.7978130090588818	0.0,0.11155778894472362,0.04221105527638191,0.1628140703517588,0.04321608040201005,0.0,0.053266331658291456,0.10954773869346733,0.11155778894472362,0.09346733668341708,0.0,0.0,0.1628140703517588,0.0,0.10954773869346733,0.0
0.2675	0.8019866581293547	0.0,0.10150753768844221,0.05025125628140704,0.15979899497487438,0.05025125628140704,0.0,0.04723618090452261,0.11155778894472362,0.10150753768844221,0.10753768844221105,0.0,0.0,0.15879396984924624,0.0,0.11155778894472362,0.0
0.2675	0.8046154235332829	0.0,0.09849246231155778,0.05125628140703518,0.15678391959798996,0.05125628140703518,0.0,0.04020100502512563,0.11758793969849246,0.09849246231155778,0.10954773869346733,0.0,0.0010050251256281408,0.15678391959798996,0.0010050251256281408,0.11758793969849246,0.0
0.2675	0.8032229373333735	0.0,0.10653266331658291,0.044221105527638194,0.16180904522613065,0.044221105527638194,0.0,0.05226130653266332,0.11055276381909548,0.10653266331658291,0.09949748743718594,0.0,0.0010050251256281408,0.16180904522613065,0.0010050251256281408,0.11055276381909548,0.0
0.2675	0.8005700914591007	0.0,0.10452261306532663,0.04824120603015075,0.15879396984924624,0.04824120603015075,0.0,0.04623115577889447,0.11256281407035176,0.10452261306532663,0.1035175879396985,0.0,0.0,0.15979899497487438,0.0,0.1135678391959799,0.0
0.2675	0.8030442714828164	0.0,0.10150753768844221,0.04623115577889447,0.16080402010050251,0.04623115577889447,0.0,0.04623115577889447,0.11557788944723618,0.10150753768844221,0.10552763819095477,0.0,0.0010050251256281408,0.15979899497487438,0.0010050251256281408,0.11457286432160804,0.0
0.2675	0.8034255057655878	0.0,0.1035175879396985,0.04623115577889447,0.16080402010050251,0.04623115577889447,0.0,0.04723618090452261,0.11457286432160804,0.10251256281407035,0.1035175879396985,0.0,0.0010050251256281408,0.15979899497487438,0.0010050251256281408,0.1135678391959799,0.0
0.2675	0.8020863731981219	0.0,0.10552763819095477,0.04221105527638191,0.16381909547738693,0.04221105527638191,0.0,0.05527638190954774,0.10954773869346733,0.10552763819095477,0.10050251256281408,0.0,0.0010050251256281408,0.16381909547738693,0.0010050251256281408,0.10954773869346733,0.0
0.2675	0.8101202330947173	0.0,0.10854271356783919,0.04824120603015075,0.15879396984924624,0.04824120603015075,0.0,0.054271356783919596,0.10653266331658291,0.10854271356783919,0.09748743718592964,0.0,0.0020100502512562816,0.15879396984924624,0.0020100502512562816,0.10653266331658291,0.0
0.2675	0.7975834578132455	0.0,0.10452261306532663,0.04221105527638191,0.16482412060301507,0.04221105527638191,0.0,0.054271356783919596,0.11055276381909548,0.10452261306532663,0.10251256281407035,0.0,0.0,0.16381909547738693,0.0,0.11055276381909548,0.0
0.2675	0.7909051588158489	0.0,0.09547738693467336,0.036180904522613064,0.1708542713567839,0.036180904522613064,0.0,0.05527638190954774,0.11557788944723618,0.09547738693467336,0.11055276381909548,0.0,0.0,0.16984924623115577,0.0,0.11457286432160804,0.0
0.2675	0.7996991452981863	0.0,0.10452261306532663,0.04623115577889447,0.16080402010050251,0.04623115577889447,0.0,0.04924623115577889,0.11155778894472362,0.10452261306532663,0.10251256281407035,0.0,0.0,0.16180904522613065,0.0,0.11256281407035176,0.0
0.2675	0.8024965582186117	0.0,0.10150753768844221,0.05125628140703518,0.1577889447236181,0.05125628140703518,0.0,0.04623115577889447,0.11155778894472362,0.10150753768844221,0.10753768844221105,0.0,0.0,0.15879396984924624,0.0,0.11256281407035176,0.0
0.2675	0.7984589630942485	0.0,0.10753768844221105,0.04321608040201005,0.1628140703517588,0.044221105527638194,0.0,0.05226130653266332,0.11055276381909548,0.10753768844221105,0.09849246231155778,0.0,0.0,0.1628140703517588,0.0,0.11055276381909548,0.0
0.2675	0.8051679202721255	0.0,0.10653266331658291,0.05628140703517588,0.15376884422110554,0.05628140703517588,0.0,0.04221105527638191,0.11155778894472362,0.10552763819095477,0.1035175879396985,0.0,0.0,0.1527638190954774,0.0,0.11155778894472362,0.0
0.2675	0.7988152361945469	0.0,0.10854271356783919,0.044221105527638194,0.16180904522613065,0.044221105527638194,0.0,0.05125628140703518,0.11055276381909548,0.10854271356783919,0.09849246231155778,0.0,0.0,0.16180904522613065,0.0,0.11055276381909548,0.0
0.2675	0.798191195533866	0.0,0.1035175879396985,0.04623115577889447,0.16080402010050251,0.04522613065326633,0.0,0.04522613065326633,0.11557788944723618,0.1035175879396985,0.1035175879396985,0.0,0.0,0.16080402010050251,0.0,0.11557788944723618,0.0
0.2675	0.8079900576099645	0.0,0.11256281407035176,0.05125628140703518,0.15577889447236182,0.05125628140703518,0.0,0.04924623115577889,0.10753768844221105,0.11256281407035176,0.09447236180904522,0.0,0.0010050251256281408,0.15577889447236182,0.0010050251256281408,0.10753768844221105,0.0
0.2675	0.808207591173763	0.0,0.10150753768844221,0.04723618090452261,0.15979899497487438,0.04723618090452261,0.0,0.05025125628140704,0.11155778894472362,0.10251256281407035,0.10452261306532663,0.0,0.0020100502512562816,0.15979899497487438,0.0020100502512562816,0.11155778894472362,0.0
0.2675	0.8038049003154285	0.0,0.10251256281407035,0.044221105527638194,0.1628140703517588,0.044221105527638194,0.0,0.05628140703517588,0.10854271356783919,0.10251256281407035,0.10452261306532663,0.0,0.0010050251256281408,0.16381909547738693,0.0010050251256281408,0.10854271356783919,0.0
0.2675	0.7970758957615841	0.0,0.10552763819095477,0.04120603015075377,0.1658291457286432,0.04120603015075377,0.0,0.05628140703517588,0.10954773869346733,0.10452261306532663,0.10150753768844221,0.0,0.0,0.16482412060301507,0.0,0.10954773869346733,0.0
0.2675	0.8032562422698593	0.0,0.10552763819095477,0.05025125628140704,0.15979899497487438,0.05025125628140704,0.0,0.05125628140703518,0.10753768844221105,0.10552763819095477,0.1035175879396985,0.0,0.0,0.15879396984924624,0.0,0.10753768844221105,0.0
0.2675	0.8016851877624019	0.0,0.10552763819095477,0.04824120603015075,0.15979899497487438,0.04824120603015075,0.0,0.05025125628140704,0.10954773869346733,0.10653266331658291,0.10251256281407035,0.0,0.0,0.15979899497487438,0.0,0.10954773869346733,0.0
0.2675	0.7942037936706333	0.0,0.10854271356783919,0.0371859296482412,0.16884422110552763,0.0371859296482412,0.0,0.061306532663316586,0.10653266331658291,0.10854271356783919,0.09748743718592964,0.0,0.0,0.1678391959798995,0.0,0.10653266331658291,0.0
0.2675	0.808097076263737	0.0,0.10452261306532663,0.05226130653266332,0.15678391959798996,0.05226130653266332,0.0,0.04723618090452261,0.11055276381909548,0.10452261306532663,0.1035175879396985,0.0,0.0010050251256281408,0.15577889447236182,0.0010050251256281408,0.11055276381909548,0.0
0.2675	0.7982551604816074	0.0,0.10854271356783919,0.04221105527638191,0.16381909547738693,0.04221105527638191,0.0,0.05728643216080402,0.10653266331658291,0.10854271356783919,0.09849246231155778,0.0,0.0,0.16482412060301507,0.0,0.10753768844221105,0.0
0.2675	0.8032255556723374	0.0,0.10050251256281408,0.044221105527638194,0.1628140703517588,0.044221105527638194,0.0,0.054271356783919596,0.11055276381909548,0.10050251256281408,0.10653266331658291,0.0,0.0010050251256281408,0.16381909547738693,0.0010050251256281408,0.11055276381909548,0.0
0.2675	0.8051355065104572	0.0,0.10653266331658291,0.04522613065326633,0.16180904522613065,0.04522613065326633,0.0,0.05728643216080402,0.10653266331658291,0.10653266331658291,0.10050251256281408,0.0,0.0010050251256281408,0.16180904522613065,0.0010050251256281408,0.10653266331658291,0.0
0.2675	0.8048673037864134	0.0,0.10452261306532663,0.04723618090452261,0.15979899497487438,0.04723618090452261,0.0,0.04924623115577889,0.11155778894472362,0.10452261306532663,0.10251256281407035,0.0,0.0010050251256281408,0.15979899497487438,0.0010050251256281408,0.11155778894472362,0.0
0.2675	0.8090532083956975	0.0,0.10150753768844221,0.04924623115577889,0.1577889447236181,0.04924623115577889,0.0,0.04723618090452261,0.11256281407035176,0.10251256281407035,0.10552763819095477,0.0,0.0020100502512562816,0.1577889447236181,0.0020100502512562816,0.11256281407035176,0.0
0.2675	0.7975898409473285	0.0,0.10552763819095477,0.04221105527638191,0.16482412060301507,0.04221105527638191,0.0,0.054271356783919596,0.11055276381909548,0.10552763819095477,0.10150753768844221,0.0,0.0,0.16381909547738693,0.0,0.10954773869346733,0.0
0.2675	0.8018306600094418	0.0,0.10452261306532663,0.04221105527638191,0.16381909547738693,0.04221105527638191,0.0,0.054271356783919596,0.11055276381909548,0.10452261306532663,0.10150753768844221,0.0,0.0010050251256281408,0.16381909547738693,0.0010050251256281408,0.11055276381909548,0.0
0.2675	0.7992405143030376	0.0,0.10653266331658291,0.044221105527638194,0.16381909547738693,0.044221105527638194,0.0,0.054271356783919596,0.10854271356783919,0.10552763819095477,0.10150753768844221,0.0,0.0,0.1628140703517588,0.0,0.10854271356783919,0.0
0.2675	0.8029164362165218	0.0,0.11055276381909548,0.05125628140703518,0.15678391959798996,0.05025125628140704,0.0,0.04723618090452261,0.10954773869346733,0.11055276381909548,0.09748743718592964,0.0,0.0,0.15678391959798996,0.0,0.10954773869346733,0.0
0.2675	0.7950574063200089	0.0,0.10050251256281408,0.034170854271356785,0.1708542713567839,0.034170854271356785,0.0,0.061306532663316586,0.11055276381909548,0.10050251256281408,0.10452261306532663,0.0,0.0010050251256281408,0.1708542713567839,0.0010050251256281408,0.11055276381909548,0.0
0.2675	0.8008903541305175	0.0,0.10452261306532663,0.04824120603015075,0.15979899497487438,0.04824120603015075,0.0,0.04723618090452261,0.11256281407035176,0.10452261306532663,0.1035175879396985,0.0,0.0,0.15879396984924624,0.0,0.11256281407035176,0.0
0.2675	0.8052163658686858	0.0,0.10854271356783919,0.04723618090452261,0.15879396984924624,0.04723618090452261,0.0,0.05025125628140704,0.10954773869346733,0.10854271356783919,0.09748743718592964,0.0,0.0010050251256281408,0.15979899497487438,0.0010050251256281408,0.11055276381909548,0.0
0.2675	0.8078270009059421	0.0,0.09849246231155778,0.04824120603015075,0.15879396984924624,0.04824120603015075,0.0,0.04723618090452261,0.1135678391959799,0.09849246231155778,0.10854271356783919,0.0,0.0020100502512562816,0.15979899497487438,0.0020100502512562816,0.11457286432160804,0.0
0.2675	0.8010845583241873	0.0,0.10452261306532663,0.04723618090452261,0.16080402010050251,0.04723618090452261,0.0,0.05125628140703518,0.10954773869346733,0.10452261306532663,0.10452261306532663,0.0,0.0,0.16080402010050251,0.0,0.10954773869346733,0.0
0.2675	0.8009933547215556	0.0,0.10854271356783919,0.04020100502512563,0.1658291457286432,0.03919597989949749,0.0,0.062311557788944726,0.10452261306532663,0.10854271356783919,0.09748743718592964,0.0,0.0010050251256281408,0.16683417085427135,0.0010050251256281408,0.10452261306532663,0.0
0.2675	0.7994478944711987	0.0,0.10753768844221105,0.044221105527638194,0.1628140703517588,0.044221105527638194,0.0,0.05527638190954774,0.10753768844221105,0.10753768844221105,0.09949748743718594,0.0,0.0,0.16381909547738693,0.0,0.10753768844221105,0.0
0.2675	0.8000241397692525	0.0,0.09346733668341708,0.05025125628140704,0.15979899497487438,0.05025125628140704,0.0,0.044221105527638194,0.11557788944723618,0.09346733668341708,0.11658291457286432,0.0,0.0,0.15979899497487438,0.0,0.11658291457286432,0.0
0.2675	0.8033113461951504	0.0,0.11557788944723618,0.05226130653266332,0.15376884422110554,0.05226130653266332,0.0,0.04522613065326633,0.10954773869346733,0.11557788944723618,0.0914572864321608,0.0,0.0,0.15477386934673368,0.0,0.10954773869346733,0.0
0.2675	0.799247501347698	0.0,0.10753768844221105,0.034170854271356785,0.16984924623115577,0.034170854271356785,0.0,0.06432160804020101,0.10653266331658291,0.10753768844221105,0.0964824120603015,0.0,0.0020100502512562816,0.16884422110552763,0.0020100502512562816,0.10653266331658291,0.0
0.2675	0.8015230636463867	0.0,0.10954773869346733,0.04924623115577889,0.1577889447236181,0.04924623115577889,0.0,0.04623115577889447,0.11155778894472362,0.10854271356783919,0.09849246231155778,0.0,0.0,0.1577889447236181,0.0,0.11155778894472362,0.0
0.2675	0.7962688744418942	0.0,0.10653266331658291,0.04020100502512563,0.16683417085427135,0.04020100502512563,0.0,0.05728643216080402,0.10854271356783919,0.10653266331658291,0.09949748743718594,0.0,0.0,0.1658291457286432,0.0,0.10854271356783919,0.0
0.2675	0.8049491214334142	0.0,0.10251256281407035,0.053266331658291456,0.1577889447236181,0.053266331658291456,0.0,0.05025125628140704,0.10753768844221105,0.10251256281407035,0.10854271356783919,0.0,0.0,0.1577889447236181,0.0,0.10653266331658291,0.0
0.2675	0.801511678918769	0.0,0.10251256281407035,0.05125628140703518,0.15678391959798996,0.05125628140703518,0.0,0.04221105527638191,0.11557788944723618,0.10251256281407035,0.10552763819095477,0.0,0.0,0.15678391959798996,0.0,0.11557788944723618,0.0
0.2675	0.804861586394702	0.0,0.10251256281407035,0.04723618090452261,0.16080402010050251,0.04723618090452261,0.0,0.05025125628140704,0.11055276381909548,0.10251256281407035,0.10552763819095477,0.0,0.0010050251256281408,0.16080402010050251,0.0010050251256281408,0.11055276381909548,0.0
0.2675	0.8026129011392318	0.0,0.10753768844221105,0.04120603015075377,0.1658291457286432,0.04120603015075377,0.0,0.06432160804020101,0.10251256281407035,0.10753768844221105,0.09949748743718594,0.0,0.0010050251256281408,0.1658291457286432,0.0010050251256281408,0.10251256281407035,0.0
0.2675	0.7997589285586233	0.0,0.09748743718592964,0.04824120603015075,0.16080402010050251,0.04824120603015075,0.0,0.04623115577889447,0.11457286432160804,0.09748743718592964,0.11155778894472362,0.0,0.0,0.16080402010050251,0.0,0.11457286432160804,0.0
0.2675	0.8012888860554694	0.0,0.10050251256281408,0.04221105527638191,0.16482412060301507,0.04221105527638191,0.0,0.053266331658291456,0.11256281407035176,0.10050251256281408,0.10552763819095477,0.0,0.0010050251256281408,0.16381909547738693,0.0010050251256281408,0.11256281407035176,0.0
0.2675	0.8043210114816848	0.0,0.10150753768844221,0.04623115577889447,0.16080402010050251,0.04623115577889447,0.0,0.05125628140703518,0.11155778894472362,0.10150753768844221,0.10552763819095477,0.0,0.0010050251256281408,0.16180904522613065,0.0010050251256281408,0.11155778894472362,0.0
0.2675	0.7895206538698913	0.0,0.09547738693467336,0.034170854271356785,0.17185929648241205,0.034170854271356785,0.0,0.05829145728643216,0.1135678391959799,0.09547738693467336,0.11055276381909548,0.0,0.0,0.17185929648241205,0.0,0.11457286432160804,0.0
0.2675	0.7989562455778716	0.0,0.10753768844221105,0.04321608040201005,0.16482412060301507,0.04321608040201005,0.0,0.05728643216080402,0.10653266331658291,0.10753768844221105,0.09949748743718594,0.0,0.0,0.16381909547738693,0.0,0.10653266331658291,0.0
0.2675	0.8058700375078347	0.0,0.10251256281407035,0.044221105527638194,0.16080402010050251,0.044221105527638194,0.0,0.05025125628140704,0.11256281407035176,0.1035175879396985,0.10251256281407035,0.0,0.0020100502512562816,0.16180904522613065,0.0020100502512562816,0.1135678391959799,0.0
0.2675	0.8012552627237234	0.0,0.10753768844221105,0.04623115577889447,0.16180904522613065,0.04623115577889447,0.0,0.05628140703517588,0.10552763819095477,0.10753768844221105,0.10050251256281408,0.0,0.0,0.1628140703517588,0.0,0.10552763819095477,0.0
0.2675	0.8030995406231733	0.0,0.10653266331658291,0.053266331658291456,0.15577889447236182,0.053266331658291456,0.0,0.04221105527638191,0.1135678391959799,0.10653266331658291,0.10150753768844221,0.0,0.0,0.15477386934673368,0.0,0.11256281407035176,0.0
0.2675	0.7966271754403608	0.0,0.10854271356783919,0.04020100502512563,0.1658291457286432,0.04020100502512563,0.0,0.05829145728643216,0.10753768844221105,0.10753768844221105,0.09849246231155778,0.0,0.0,0.1658291457286432,0.0,0.10753768844221105,0.0
