a	Permutation_Entropy	Pattern_Probabilities
0.28	0.802450013691646	0.0,0.09447236180904522,0.04924623115577889,0.1628140703517588,0.04924623115577889,0.0,0.05829145728643216,0.10452261306532663,0.09447236180904522,0.1185929648241206,0.0,0.0,0.16381909547738693,0.0,0.10452261306532663,0.0
0.28	0.8180200701131081	0.0,0.0864321608040201,0.05628140703517588,0.15678391959798996,0.05628140703517588,0.0,0.053266331658291456,0.10753768844221105,0.0864321608040201,0.12562814070351758,0.0,0.004020100502512563,0.15577889447236182,0.004020100502512563,0.10753768844221105,0.0
0.28	0.8229191139585337	0.0,0.0914572864321608,0.054271356783919596,0.15477386934673368,0.054271356783919596,0.0,0.053266331658291456,0.10753768844221105,0.0914572864321608,0.1185929648241206,0.0,0.006030150753768844,0.15477386934673368,0.006030150753768844,0.10753768844221105,0.0
0.28	0.8159331861934168	0.0,0.0814070351758794,0.06331658291457286,0.15175879396984926,0.06331658291457286,0.0,0.04522613065326633,0.10954773869346733,0.08241206030150754,0.13366834170854272,0.0,0.003015075376884422,0.1527638190954774,0.003015075376884422,0.11055276381909548,0.0
0.28	0.816733522960164	0.0,0.08040201005025126,0.0592964824120603,0.15477386934673368,0.0592964824120603,0.0,0.04824120603015075,0.11055276381909548,0.08040201005025126,0.13366834170854272,0.0,0.004020100502512563,0.15477386934673368,0.004020100502512563,0.11055276381909548,0.0
0.28	0.8129559585455091	0.0,0.07939698492462312,0.05125628140703518,0.16080402010050251,0.05125628140703518,0.0,0.05628140703517588,0.10854271356783919,0.07939698492462312,0.13366834170854272,0.0,0.004020100502512563,0.16180904522613065,0.004020100502512563,0.10954773869346733,0.0
0.28	0.8143827148808417	0.0,0.08844221105527639,0.05628140703517588,0.15577889447236182,0.05628140703517588,0.0,0.04723618090452261,0.11055276381909548,0.08844221105527639,0.12361809045226131,0.0,0.003015075376884422,0.15577889447236182,0.003015075376884422,0.11155778894472362,0.0
0.28	0.8070676346502363	0.0,0.08040201005025126,0.05728643216080402,0.15979899497487438,0.05728643216080402,0.0,0.05226130653266332,0.10854271356783919,0.07939698492462312,0.13668341708542714,0.0,0.0010050251256281408,0.15879396984924624,0.0010050251256281408,0.10753768844221105,0.0
0.28	0.8201758933186712	0.0,0.0964824120603015,0.05527638190954774,0.15577889447236182,0.05527638190954774,0.0,0.05728643216080402,0.10251256281407035,0.0964824120603015,0.11457286432160804,0.0,0.004020100502512563,0.15577889447236182,0.004020100502512563,0.10251256281407035,0.0
0.28	0.8159250405420724	0.0,0.07939698492462312,0.0592964824120603,0.15477386934673368,0.0592964824120603,0.0,0.04723618090452261,0.11155778894472362,0.07839195979899498,0.135678391959799,0.0,0.004020100502512563,0.15477386934673368,0.004020100502512563,0.11155778894472362,0.0
0.28	0.808355849539491	0.0,0.07738693467336684,0.06934673366834171,0.14974874371859295,0.06934673366834171,0.0,0.0371859296482412,0.1135678391959799,0.07738693467336684,0.14170854271356784,0.0,0.0010050251256281408,0.1487437185929648,0.0010050251256281408,0.1135678391959799,0.0
0.28	0.8095241874944236	0.0,0.0763819095477387,0.0592964824120603,0.15678391959798996,0.0592964824120603,0.0,0.04824120603015075,0.11155778894472362,0.0763819095477387,0.13969849246231156,0.0,0.0020100502512562816,0.15678391959798996,0.0020100502512562816,0.11155778894472362,0.0
0.28	0.8082987699068162	0.0,0.08241206030150754,0.0592964824120603,0.15678391959798996,0.0592964824120603,0.0,0.04824120603015075,0.10954773869346733,0.08241206030150754,0.13366834170854272,0.0,0.0010050251256281408,0.15678391959798996,0.0010050251256281408,0.10954773869346733,0.0
0.28	0.819059016002133	0.0,0.08844221105527639,0.062311557788944726,0.1527638190954774,0.06331658291457286,0.0,0.05125628140703518,0.10452261306532663,0.08844221105527639,0.12663316582914572,0.0,0.003015075376884422,0.15175879396984926,0.003015075376884422,0.10452261306532663,0.0
0.28	0.8167534567802276	0.0,0.08844221105527639,0.05829145728643216,0.15577889447236182,0.05829145728643216,0.0,0.05226130653266332,0.10653266331658291,0.08844221105527639,0.12562814070351758,0.0,0.003015075376884422,0.15477386934673368,0.003015075376884422,0.10552763819095477,0.0
0.28	0.8187380606079548	0.0,0.08844221105527639,0.062311557788944726,0.1527638190954774,0.062311557788944726,0.0,0.05125628140703518,0.10452261306532663,0.08844221105527639,0.12663316582914572,0.0,0.003015075376884422,0.1527638190954774,0.003015075376884422,0.10452261306532663,0.0
0.28	0.822070691610916	0.0,0.0814070351758794,0.05628140703517588,0.15678391959798996,0.05628140703517588,0.0,0.05728643216080402,0.10552763819095477,0.0814070351758794,0.1306532663316583,0.0,0.006030150753768844,0.15678391959798996,0.006030150753768844,0.10552763819095477,0.0
0.28	0.8154296009874675	0.0,0.07839195979899498,0.06532663316582915,0.15175879396984926,0.06532663316582915,0.0,0.04522613065326633,0.10954773869346733,0.07738693467336684,0.13969849246231156,0.0,0.003015075376884422,0.15175879396984926,0.003015075376884422,0.10954773869346733,0.0
0.28	0.8148615328747703	0.0,0.08241206030150754,0.06030150753768844,0.15376884422110554,0.06030150753768844,0.0,0.04623115577889447,0.11055276381909548,0.08341708542713568,0.13165829145728644,0.0,0.003015075376884422,0.15477386934673368,0.003015075376884422,0.11055276381909548,0.0
0.28	0.8213982305522247	0.0,0.07839195979899498,0.05728643216080402,0.15577889447236182,0.05728643216080402,0.0,0.05527638190954774,0.10753768844221105,0.07839195979899498,0.13467336683417086,0.0,0.006030150753768844,0.15577889447236182,0.006030150753768844,0.10753768844221105,0.0
0.28	0.8079818185006791	0.0,0.08040201005025126,0.06030150753768844,0.15678391959798996,0.06030150753768844,0.0,0.04723618090452261,0.11055276381909548,0.08040201005025126,0.135678391959799,0.0,0.0010050251256281408,0.15577889447236182,0.0010050251256281408,0.11055276381909548,0.0
0.28	0.8177216917842084	0.0,0.07939698492462312,0.06432160804020101,0.1507537688442211,0.06432160804020101,0.0,0.04321608040201005,0.11155778894472362,0.07939698492462312,0.13668341708542714,0.0,0.004020100502512563,0.1507537688442211,0.004020100502512563,0.11155778894472362,0.0
0.28	0.8174541423657415	0.0,0.0763819095477387,0.06733668341708543,0.14974874371859295,0.06633165829145729,0.0,0.04221105527638191,0.11155778894472362,0.0763819095477387,0.1407035175879397,0.0,0.004020100502512563,0.14974874371859295,0.004020100502512563,0.11155778894472362,0.0
0.28	0.8122646800606754	0.0,0.08442211055276382,0.054271356783919596,0.1577889447236181,0.054271356783919596,0.0,0.04824120603015075,0.11256281407035176,0.08442211055276382,0.12763819095477386,0.0,0.003015075376884422,0.1577889447236181,0.003015075376884422,0.11256281407035176,0.0
0.28	0.8202807831021233	0.0,0.08040201005025126,0.06834170854271357,0.1487437185929648,0.06834170854271357,0.0,0.044221105527638194,0.10854271356783919,0.08040201005025126,0.135678391959799,0.0,0.004020100502512563,0.1487437185929648,0.004020100502512563,0.10854271356783919,0.0
0.28	0.8148137527664499	0.0,0.0814070351758794,0.06432160804020101,0.1507537688442211,0.06432160804020101,0.0,0.04020100502512563,0.1135678391959799,0.0814070351758794,0.13366834170854272,0.0,0.003015075376884422,0.1507537688442211,0.003015075376884422,0.1135678391959799,0.0
0.28	0.8274217395982325	0.0,0.08743718592964825,0.05829145728643216,0.1507537688442211,0.05829145728643216,0.0,0.04723618090452261,0.11155778894472362,0.08743718592964825,0.12160804020100502,0.0,0.008040201005025126,0.1507537688442211,0.008040201005025126,0.11055276381909548,0.0
0.29000000000000004	0.8310324668845781	0.0,0.036180904522613064,0.10251256281407035,0.12361809045226131,0.11055276381909548,0.0,0.032160804020100506,0.10452261306532663,0.036180904522613064,0.1899497487437186,0.008040201005025126,0.01306532663316583,0.11557788944723618,0.022110552763819097,0.10552763819095477,0.0
0.29000000000000004	0.8269259129080846	0.0,0.034170854271356785,0.1035175879396985,0.12361809045226131,0.10954773869346733,0.0,0.034170854271356785,0.1035175879396985,0.034170854271356785,0.19396984924623115,0.006030150753768844,0.01407035175879397,0.1185929648241206,0.020100502512562814,0.10452261306532663,0.0
0.29000000000000004	0.8230439502934764	0.0,0.033165829145728645,0.10452261306532663,0.12361809045226131,0.11155778894472362,0.0,0.031155778894472363,0.10552763819095477,0.033165829145728645,0.19597989949748743,0.006030150753768844,0.01306532663316583,0.11758793969849246,0.019095477386934675,0.10552763819095477,0.0
0.29000000000000004	0.8270174619493997	0.0,0.035175879396984924,0.10452261306532663,0.12361809045226131,0.1135678391959799,0.0,0.02914572864321608,0.10552763819095477,0.036180904522613064,0.19195979899497487,0.009045226130653266,0.011055276381909548,0.11457286432160804,0.020100502512562814,0.10552763819095477,0.0
0.29000000000000004	0.8270547754865389	0.0,0.033165829145728645,0.1035175879396985,0.12361809045226131,0.10854271356783919,0.0,0.033165829145728645,0.10552763819095477,0.033165829145728645,0.19396984924623115,0.006030150753768844,0.01507537688442211,0.11758793969849246,0.021105527638190954,0.10552763819095477,0.0
0.29000000000000004	0.8228102453254611	0.0,0.033165829145728645,0.10452261306532663,0.12462311557788945,0.11155778894472362,0.0,0.03015075376884422,0.10653266331658291,0.033165829145728645,0.19597989949748743,0.007035175879396985,0.012060301507537688,0.11658291457286432,0.019095477386934675,0.10552763819095477,0.0
0.29000000000000004	0.8288068612206709	0.0,0.036180904522613064,0.1035175879396985,0.12462311557788945,0.11055276381909548,0.0,0.033165829145728645,0.1035175879396985,0.036180904522613064,0.19195979899497487,0.007035175879396985,0.01306532663316583,0.11658291457286432,0.020100502512562814,0.1035175879396985,0.0
0.29000000000000004	0.8340888983270928	0.0,0.036180904522613064,0.10050251256281408,0.12361809045226131,0.10954773869346733,0.0,0.034170854271356785,0.10452261306532663,0.036180904522613064,0.18894472361809045,0.008040201005025126,0.01507537688442211,0.11557788944723618,0.023115577889447236,0.10452261306532663,0.0
0.29000000000000004	0.8239701200103465	0.0,0.032160804020100506,0.1035175879396985,0.12361809045226131,0.10954773869346733,0.0,0.032160804020100506,0.10552763819095477,0.032160804020100506,0.19597989949748743,0.006030150753768844,0.01407035175879397,0.1185929648241206,0.020100502512562814,0.10653266331658291,0.0
0.29000000000000004	0.8299194158106947	0.0,0.034170854271356785,0.10150753768844221,0.12462311557788945,0.10753768844221105,0.0,0.035175879396984924,0.10552763819095477,0.033165829145728645,0.19195979899497487,0.006030150753768844,0.016080402010050253,0.11758793969849246,0.022110552763819097,0.10452261306532663,0.0
0.29000000000000004	0.8278062962763405	0.0,0.035175879396984924,0.10452261306532663,0.12361809045226131,0.11256281407035176,0.0,0.031155778894472363,0.10452261306532663,0.036180904522613064,0.19195979899497487,0.008040201005025126,0.012060301507537688,0.11557788944723618,0.020100502512562814,0.10452261306532663,0.0
0.29000000000000004	0.8278321350807382	0.0,0.032160804020100506,0.10150753768844221,0.12361809045226131,0.10753768844221105,0.0,0.034170854271356785,0.10552763819095477,0.032160804020100506,0.19396984924623115,0.006030150753768844,0.016080402010050253,0.1185929648241206,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.836219327792966	0.0,0.03819095477386935,0.10050251256281408,0.12361809045226131,0.11055276381909548,0.0,0.034170854271356785,0.1035175879396985,0.03819095477386935,0.18693467336683417,0.009045226130653266,0.01407035175879397,0.11457286432160804,0.023115577889447236,0.1035175879396985,0.0
0.29000000000000004	0.8332592185323553	0.0,0.035175879396984924,0.10050251256281408,0.12462311557788945,0.10854271356783919,0.0,0.034170854271356785,0.10552763819095477,0.035175879396984924,0.18894472361809045,0.008040201005025126,0.01507537688442211,0.11557788944723618,0.023115577889447236,0.10552763819095477,0.0
0.29000000000000004	0.8219095872987541	0.0,0.032160804020100506,0.10452261306532663,0.12462311557788945,0.11155778894472362,0.0,0.031155778894472363,0.10552763819095477,0.032160804020100506,0.19698492462311556,0.006030150753768844,0.01306532663316583,0.11758793969849246,0.019095477386934675,0.10552763819095477,0.0
0.29000000000000004	0.8217973725383063	0.0,0.031155778894472363,0.1035175879396985,0.12361809045226131,0.11055276381909548,0.0,0.02914572864321608,0.10753768844221105,0.031155778894472363,0.19698492462311556,0.007035175879396985,0.01306532663316583,0.11758793969849246,0.020100502512562814,0.10854271356783919,0.0
0.29000000000000004	0.8225898371713377	0.0,0.032160804020100506,0.1035175879396985,0.12462311557788945,0.11256281407035176,0.0,0.02814070351758794,0.10753768844221105,0.032160804020100506,0.19597989949748743,0.008040201005025126,0.012060301507537688,0.11557788944723618,0.020100502512562814,0.10753768844221105,0.0
0.29000000000000004	0.8248858191973717	0.0,0.032160804020100506,0.10251256281407035,0.12462311557788945,0.11055276381909548,0.0,0.02914572864321608,0.10854271356783919,0.032160804020100506,0.19396984924623115,0.008040201005025126,0.01306532663316583,0.11557788944723618,0.021105527638190954,0.10854271356783919,0.0
0.29000000000000004	0.82115794582964	0.0,0.032160804020100506,0.10552763819095477,0.12361809045226131,0.1135678391959799,0.0,0.027135678391959798,0.10753768844221105,0.033165829145728645,0.19597989949748743,0.008040201005025126,0.011055276381909548,0.11557788944723618,0.019095477386934675,0.10753768844221105,0.0
0.29000000000000004	0.82656038558644	0.0,0.033165829145728645,0.10251256281407035,0.12462311557788945,0.10854271356783919,0.0,0.033165829145728645,0.10653266331658291,0.032160804020100506,0.19396984924623115,0.006030150753768844,0.01507537688442211,0.11758793969849246,0.021105527638190954,0.10552763819095477,0.0
0.29000000000000004	0.8273252802169393	0.0,0.033165829145728645,0.10251256281407035,0.12361809045226131,0.10954773869346733,0.0,0.033165829145728645,0.10552763819095477,0.033165829145728645,0.19396984924623115,0.007035175879396985,0.01407035175879397,0.11758793969849246,0.021105527638190954,0.10552763819095477,0.0
0.29000000000000004	0.8354894460498729	0.0,0.036180904522613064,0.09949748743718594,0.12462311557788945,0.10753768844221105,0.0,0.035175879396984924,0.10552763819095477,0.035175879396984924,0.1879396984924623,0.008040201005025126,0.016080402010050253,0.11557788944723618,0.024120603015075376,0.10452261306532663,0.0
0.29000000000000004	0.8224645396584539	0.0,0.031155778894472363,0.10452261306532663,0.12361809045226131,0.11055276381909548,0.0,0.031155778894472363,0.10653266331658291,0.031155778894472363,0.19698492462311556,0.006030150753768844,0.01407035175879397,0.11758793969849246,0.020100502512562814,0.10653266331658291,0.0
0.29000000000000004	0.8249082081381786	0.0,0.034170854271356785,0.10452261306532663,0.12462311557788945,0.11055276381909548,0.0,0.033165829145728645,0.10452261306532663,0.034170854271356785,0.19497487437185929,0.006030150753768844,0.01306532663316583,0.11758793969849246,0.019095477386934675,0.1035175879396985,0.0
0.29000000000000004	0.8288337733244029	0.0,0.036180904522613064,0.1035175879396985,0.12361809045226131,0.11155778894472362,0.0,0.032160804020100506,0.10452261306532663,0.036180904522613064,0.19095477386934673,0.008040201005025126,0.012060301507537688,0.11658291457286432,0.020100502512562814,0.10452261306532663,0.0
0.29000000000000004	0.8299113474056623	0.0,0.034170854271356785,0.10150753768844221,0.12462311557788945,0.10954773869346733,0.0,0.032160804020100506,0.10653266331658291,0.034170854271356785,0.19095477386934673,0.008040201005025126,0.01407035175879397,0.11557788944723618,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.8220790055091421	0.0,0.033165829145728645,0.10552763819095477,0.12361809045226131,0.1135678391959799,0.0,0.02814070351758794,0.10653266331658291,0.033165829145728645,0.19597989949748743,0.008040201005025126,0.011055276381909548,0.11557788944723618,0.019095477386934675,0.10653266331658291,0.0
0.29000000000000004	0.8268984503450983	0.0,0.033165829145728645,0.10251256281407035,0.12361809045226131,0.10954773869346733,0.0,0.032160804020100506,0.10552763819095477,0.033165829145728645,0.19396984924623115,0.007035175879396985,0.01407035175879397,0.11758793969849246,0.021105527638190954,0.10653266331658291,0.0
0.29000000000000004	0.8280501298610199	0.0,0.032160804020100506,0.10150753768844221,0.12361809045226131,0.10753768844221105,0.0,0.034170854271356785,0.10653266331658291,0.032160804020100506,0.192964824120603,0.006030150753768844,0.016080402010050253,0.1185929648241206,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.8212887769854142	0.0,0.032160804020100506,0.10452261306532663,0.12361809045226131,0.11155778894472362,0.0,0.02914572864321608,0.10653266331658291,0.032160804020100506,0.19698492462311556,0.007035175879396985,0.012060301507537688,0.11758793969849246,0.019095477386934675,0.10753768844221105,0.0
0.29000000000000004	0.8301352158358447	0.0,0.035175879396984924,0.1035175879396985,0.12361809045226131,0.10954773869346733,0.0,0.035175879396984924,0.1035175879396985,0.035175879396984924,0.19095477386934673,0.006030150753768844,0.01507537688442211,0.11758793969849246,0.021105527638190954,0.1035175879396985,0.0
0.29000000000000004	0.825153071832291	0.0,0.034170854271356785,0.10452261306532663,0.12361809045226131,0.11055276381909548,0.0,0.033165829145728645,0.10452261306532663,0.034170854271356785,0.19396984924623115,0.006030150753768844,0.01306532663316583,0.1185929648241206,0.019095477386934675,0.10452261306532663,0.0
0.29000000000000004	0.8318469058891287	0.0,0.034170854271356785,0.10050251256281408,0.12361809045226131,0.10854271356783919,0.0,0.033165829145728645,0.10653266331658291,0.034170854271356785,0.1899497487437186,0.008040201005025126,0.01507537688442211,0.11658291457286432,0.023115577889447236,0.10653266331658291,0.0
0.29000000000000004	0.8214878064651623	0.0,0.032160804020100506,0.10452261306532663,0.12462311557788945,0.11155778894472362,0.0,0.02914572864321608,0.10753768844221105,0.032160804020100506,0.19597989949748743,0.007035175879396985,0.012060301507537688,0.11658291457286432,0.019095477386934675,0.10753768844221105,0.0
0.29000000000000004	0.824533401791815	0.0,0.034170854271356785,0.10452261306532663,0.12462311557788945,0.11155778894472362,0.0,0.031155778894472363,0.10552763819095477,0.034170854271356785,0.19396984924623115,0.007035175879396985,0.012060301507537688,0.11658291457286432,0.019095477386934675,0.10552763819095477,0.0
0.29000000000000004	0.8333915101109078	0.0,0.036180904522613064,0.10150753768844221,0.12361809045226131,0.10753768844221105,0.0,0.0371859296482412,0.1035175879396985,0.036180904522613064,0.18894472361809045,0.006030150753768844,0.016080402010050253,0.11758793969849246,0.022110552763819097,0.1035175879396985,0.0
0.29000000000000004	0.8271508454878522	0.0,0.034170854271356785,0.1035175879396985,0.12361809045226131,0.10954773869346733,0.0,0.034170854271356785,0.10452261306532663,0.034170854271356785,0.192964824120603,0.006030150753768844,0.01407035175879397,0.1185929648241206,0.020100502512562814,0.10452261306532663,0.0
0.29000000000000004	0.8329602358215937	0.0,0.036180904522613064,0.10251256281407035,0.12361809045226131,0.10954773869346733,0.0,0.035175879396984924,0.1035175879396985,0.036180904522613064,0.18894472361809045,0.007035175879396985,0.01507537688442211,0.11658291457286432,0.022110552763819097,0.1035175879396985,0.0
0.29000000000000004	0.821830284694397	0.0,0.031155778894472363,0.10452261306532663,0.12361809045226131,0.11155778894472362,0.0,0.02914572864321608,0.10753768844221105,0.031155778894472363,0.19698492462311556,0.007035175879396985,0.01306532663316583,0.11658291457286432,0.020100502512562814,0.10753768844221105,0.0
0.29000000000000004	0.8258957523070521	0.0,0.033165829145728645,0.1035175879396985,0.12361809045226131,0.10854271356783919,0.0,0.035175879396984924,0.1035175879396985,0.033165829145728645,0.19497487437185929,0.005025125628140704,0.01507537688442211,0.11959798994974874,0.020100502512562814,0.10452261306532663,0.0
0.29000000000000004	0.8249100952664798	0.0,0.032160804020100506,0.10251256281407035,0.12361809045226131,0.11055276381909548,0.0,0.02914572864321608,0.10854271356783919,0.032160804020100506,0.19396984924623115,0.008040201005025126,0.01306532663316583,0.11658291457286432,0.021105527638190954,0.10854271356783919,0.0
0.29000000000000004	0.8310391863781299	0.0,0.033165829145728645,0.10050251256281408,0.12462311557788945,0.10552763819095477,0.0,0.0371859296482412,0.10452261306532663,0.033165829145728645,0.19195979899497487,0.005025125628140704,0.018090452261306532,0.1185929648241206,0.023115577889447236,0.10452261306532663,0.0
0.29000000000000004	0.8308228112469803	0.0,0.036180904522613064,0.10251256281407035,0.12361809045226131,0.11055276381909548,0.0,0.034170854271356785,0.1035175879396985,0.036180904522613064,0.19095477386934673,0.007035175879396985,0.01407035175879397,0.11658291457286432,0.021105527638190954,0.1035175879396985,0.0
0.29000000000000004	0.8278193884181052	0.0,0.033165829145728645,0.10251256281407035,0.12361809045226131,0.10854271356783919,0.0,0.035175879396984924,0.10452261306532663,0.033165829145728645,0.19396984924623115,0.006030150753768844,0.01507537688442211,0.1185929648241206,0.021105527638190954,0.10452261306532663,0.0
0.29000000000000004	0.827527017515739	0.0,0.032160804020100506,0.10150753768844221,0.12462311557788945,0.10854271356783919,0.0,0.032160804020100506,0.10753768844221105,0.032160804020100506,0.192964824120603,0.007035175879396985,0.01507537688442211,0.11658291457286432,0.022110552763819097,0.10753768844221105,0.0
0.29000000000000004	0.8277787667363486	0.0,0.033165829145728645,0.10150753768844221,0.12361809045226131,0.10954773869346733,0.0,0.03015075376884422,0.10753768844221105,0.033165829145728645,0.192964824120603,0.008040201005025126,0.01407035175879397,0.11658291457286432,0.022110552763819097,0.10753768844221105,0.0
0.29000000000000004	0.8175364372458195	0.0,0.031155778894472363,0.10552763819095477,0.12361809045226131,0.11256281407035176,0.0,0.027135678391959798,0.10753768844221105,0.031155778894472363,0.19899497487437187,0.007035175879396985,0.011055276381909548,0.11758793969849246,0.018090452261306532,0.10854271356783919,0.0
0.29000000000000004	0.8243796035470362	0.0,0.033165829145728645,0.1035175879396985,0.12462311557788945,0.11155778894472362,0.0,0.02914572864321608,0.10753768844221105,0.033165829145728645,0.19396984924623115,0.008040201005025126,0.012060301507537688,0.11557788944723618,0.020100502512562814,0.10753768844221105,0.0
0.29000000000000004	0.8290516045670906	0.0,0.033165829145728645,0.10150753768844221,0.12361809045226131,0.10854271356783919,0.0,0.033165829145728645,0.10653266331658291,0.033165829145728645,0.19195979899497487,0.007035175879396985,0.01507537688442211,0.11758793969849246,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.8303007049538222	0.0,0.036180904522613064,0.10251256281407035,0.12361809045226131,0.11155778894472362,0.0,0.03015075376884422,0.10552763819095477,0.036180904522613064,0.1899497487437186,0.009045226130653266,0.012060301507537688,0.11457286432160804,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.8346555953023768	0.0,0.036180904522613064,0.10050251256281408,0.12462311557788945,0.10854271356783919,0.0,0.035175879396984924,0.10452261306532663,0.036180904522613064,0.1879396984924623,0.008040201005025126,0.01507537688442211,0.11557788944723618,0.023115577889447236,0.10452261306532663,0.0
0.29000000000000004	0.825692224030624	0.0,0.033165829145728645,0.1035175879396985,0.12361809045226131,0.10954773869346733,0.0,0.033165829145728645,0.10552763819095477,0.033165829145728645,0.19396984924623115,0.006030150753768844,0.01407035175879397,0.1185929648241206,0.020100502512562814,0.10552763819095477,0.0
0.29000000000000004	0.8235666291741491	0.0,0.032160804020100506,0.1035175879396985,0.12462311557788945,0.11055276381909548,0.0,0.03015075376884422,0.10753768844221105,0.032160804020100506,0.19497487437185929,0.007035175879396985,0.01306532663316583,0.11658291457286432,0.020100502512562814,0.10753768844221105,0.0
0.29000000000000004	0.8273986641252117	0.0,0.035175879396984924,0.1035175879396985,0.12361809045226131,0.11155778894472362,0.0,0.031155778894472363,0.10552763819095477,0.035175879396984924,0.19195979899497487,0.008040201005025126,0.012060301507537688,0.11658291457286432,0.020100502512562814,0.10552763819095477,0.0
0.29000000000000004	0.828835497744257	0.0,0.033165829145728645,0.10150753768844221,0.12361809045226131,0.10854271356783919,0.0,0.033165829145728645,0.10552763819095477,0.033165829145728645,0.192964824120603,0.007035175879396985,0.01507537688442211,0.11758793969849246,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.8333152597097552	0.0,0.036180904522613064,0.10150753768844221,0.12361809045226131,0.10854271356783919,0.0,0.036180904522613064,0.1035175879396985,0.036180904522613064,0.18894472361809045,0.007035175879396985,0.01507537688442211,0.11758793969849246,0.022110552763819097,0.1035175879396985,0.0
0.29000000000000004	0.8288237157706606	0.0,0.034170854271356785,0.10251256281407035,0.12462311557788945,0.10753768844221105,0.0,0.036180904522613064,0.1035175879396985,0.034170854271356785,0.192964824120603,0.005025125628140704,0.016080402010050253,0.1185929648241206,0.021105527638190954,0.1035175879396985,0.0
0.29000000000000004	0.8296836489128323	0.0,0.034170854271356785,0.10150753768844221,0.12462311557788945,0.11055276381909548,0.0,0.032160804020100506,0.10552763819095477,0.034170854271356785,0.19195979899497487,0.008040201005025126,0.01407035175879397,0.11557788944723618,0.022110552763819097,0.10552763819095477,0.0
0.29000000000000004	0.8290260332464434	0.0,0.0371859296482412,0.1035175879396985,0.12462311557788945,0.11256281407035176,0.0,0.03015075376884422,0.10552763819095477,0.0371859296482412,0.1899497487437186,0.009045226130653266,0.011055276381909548,0.11457286432160804,0.020100502512562814,0.10452261306532663,0.0
0.29000000000000004	0.8326572676168642	0.0,0.035175879396984924,0.10050251256281408,0.12361809045226131,0.10854271356783919,0.0,0.033165829145728645,0.10552763819095477,0.035175879396984924,0.1899497487437186,0.008040201005025126,0.01507537688442211,0.11658291457286432,0.023115577889447236,0.10552763819095477,0.0
0.29000000000000004	0.8270952939759363	0.0,0.033165829145728645,0.10251256281407035,0.12462311557788945,0.10954773869346733,0.0,0.032160804020100506,0.10653266331658291,0.033165829145728645,0.192964824120603,0.007035175879396985,0.01407035175879397,0.11658291457286432,0.021105527638190954,0.10653266331658291,0.0
0.29000000000000004	0.825153071832291	0.0,0.034170854271356785,0.10452261306532663,0.12361809045226131,0.11055276381909548,0.0,0.033165829145728645,0.10452261306532663,0.034170854271356785,0.19396984924623115,0.006030150753768844,0.01306532663316583,0.1185929648241206,0.019095477386934675,0.10452261306532663,0.0
0.29000000000000004	0.8302745323962234	0.0,0.034170854271356785,0.10150753768844221,0.12462311557788945,0.10854271356783919,0.0,0.034170854271356785,0.10552763819095477,0.034170854271356785,0.19195979899497487,0.007035175879396985,0.01507537688442211,0.11658291457286432,0.022110552763819097,0.10452261306532663,0.0
0.29000000000000004	0.822256639402085	0.0,0.033165829145728645,0.10452261306532663,0.12462311557788945,0.11256281407035176,0.0,0.02814070351758794,0.10753768844221105,0.033165829145728645,0.19497487437185929,0.008040201005025126,0.011055276381909548,0.11557788944723618,0.019095477386934675,0.10753768844221105,0.0
0.29000000000000004	0.8329079137704053	0.0,0.035175879396984924,0.10150753768844221,0.12361809045226131,0.10954773869346733,0.0,0.033165829145728645,0.10552763819095477,0.035175879396984924,0.18894472361809045,0.008040201005025126,0.01507537688442211,0.11557788944723618,0.023115577889447236,0.10552763819095477,0.0
0.29000000000000004	0.8290516045670906	0.0,0.033165829145728645,0.10150753768844221,0.12361809045226131,0.10854271356783919,0.0,0.033165829145728645,0.10653266331658291,0.033165829145728645,0.19195979899497487,0.007035175879396985,0.01507537688442211,0.11758793969849246,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.8204469604051289	0.0,0.032160804020100506,0.10452261306532663,0.12462311557788945,0.1135678391959799,0.0,0.027135678391959798,0.10753768844221105,0.032160804020100506,0.19698492462311556,0.008040201005025126,0.011055276381909548,0.11557788944723618,0.019095477386934675,0.10753768844221105,0.0
0.29000000000000004	0.8256741710914766	0.0,0.033165829145728645,0.1035175879396985,0.12462311557788945,0.10954773869346733,0.0,0.033165829145728645,0.10552763819095477,0.033165829145728645,0.19396984924623115,0.006030150753768844,0.01407035175879397,0.11758793969849246,0.020100502512562814,0.10552763819095477,0.0
0.29000000000000004	0.8207045089291133	0.0,0.032160804020100506,0.10452261306532663,0.12361809045226131,0.11256281407035176,0.0,0.027135678391959798,0.10854271356783919,0.032160804020100506,0.19597989949748743,0.008040201005025126,0.011055276381909548,0.11658291457286432,0.019095477386934675,0.10854271356783919,0.0
0.29000000000000004	0.8233694586060936	0.0,0.032160804020100506,0.1035175879396985,0.12361809045226131,0.11055276381909548,0.0,0.03015075376884422,0.10653266331658291,0.032160804020100506,0.19597989949748743,0.007035175879396985,0.01306532663316583,0.11758793969849246,0.020100502512562814,0.10753768844221105,0.0
